date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-28,7.33,7.59,7.36,7.29,205306.23,0.11,1.52,7.162,7.164,7.199,92058.42,86304.74,88173.81,1.37
2017-12-27,7.12,7.39,7.25,7.05,131554.3,0.15,2.11,7.102,7.176,7.194,64207.6,74599.14,82455.35,0.88
2017-12-26,7.01,7.1,7.1,6.97,38757.6,0.09,1.28,7.068,7.191,7.199,47886.98,67987.49,79654.15,0.26
2017-12-25,7.07,7.12,7.01,6.93,47755.92,-0.08,-1.13,7.082,7.226,7.213,49299.52,73300.86,81114.03,0.32
2017-12-22,7.05,7.11,7.09,7.02,36918.06,0.03,0.42,7.11,7.272,7.225,55828.73,88446.45,81471.1,0.25
2017-12-21,7.11,7.11,7.06,6.94,66052.14,-0.02,-0.28,7.166,7.271,7.235,80551.06,91487.46,83143.07,0.44
2017-12-20,7.17,7.21,7.08,7.08,49951.2,-0.09,-1.25,7.25,7.273,7.242,84990.68,91258.49,84925.04,0.33
2017-12-19,7.18,7.25,7.17,7.16,45820.26,0.02,0.28,7.314,7.267,7.255,88087.99,92633.07,88052.08,0.31
2017-12-18,7.3,7.3,7.15,7.15,80402.0,-0.22,-2.98,7.37,7.238,7.269,97302.2,99523.28,93968.5,0.54
2017-12-15,7.81,7.89,7.37,7.33,160529.69,-0.11,-1.47,7.434,7.238,7.299,121064.16,99850.86,99788.89,1.07
2017-12-14,7.41,7.5,7.48,7.28,88250.26,0.08,1.08,7.376,7.233,7.316,102423.86,90042.89,114135.89,0.59
2017-12-13,7.4,7.53,7.4,7.35,65437.75,-0.05,-0.67,7.296,7.212,7.369,97526.29,90311.56,122838.02,0.44
2017-12-12,7.46,7.52,7.45,7.35,91891.32,-0.02,-0.27,7.22,7.207,7.425,97178.14,91320.81,136100.03,0.61
2017-12-11,7.09,7.74,7.47,7.0,199211.77,0.39,5.51,7.106,7.199,7.461,101744.35,88927.21,139809.49,1.33
2017-12-08,7.05,7.15,7.08,7.0,67328.22,0.0,0.0,7.042,7.177,7.504,78637.55,74495.76,142143.1,0.45
2017-12-07,7.05,7.18,7.08,7.03,63762.41,0.06,0.85,7.09,7.199,7.553,77661.91,74798.68,147619.78,0.43
2017-12-06,6.85,7.03,7.02,6.84,63697.0,0.14,2.04,7.128,7.211,7.604,83096.83,78591.59,156022.98,0.42
2017-12-05,7.16,7.19,6.88,6.8,114722.33,-0.27,-3.78,7.194,7.242,7.662,85463.48,83471.09,167130.73,0.76
2017-12-04,7.34,7.36,7.15,7.13,83677.81,-0.17,-2.32,7.292,7.3,7.736,76110.07,88413.72,170644.43,0.56
2017-12-01,7.22,7.37,7.32,7.2,62450.02,0.05,0.69,7.312,7.36,7.794,70353.97,99726.93,176445.47,0.42
2017-11-30,7.39,7.39,7.27,7.11,90937.0,-0.08,-1.09,7.308,7.398,7.836,71935.45,138228.89,182542.66,0.61
2017-11-29,7.34,7.42,7.35,7.24,75530.23,-0.02,-0.27,7.294,7.526,7.882,74086.35,155364.49,187710.01,0.5
2017-11-28,7.24,7.42,7.37,7.21,67955.29,0.12,1.66,7.29,7.643,7.92,81478.71,180879.25,192751.86,0.45
2017-11-27,7.32,7.34,7.25,7.19,54897.29,-0.05,-0.69,7.308,7.723,7.959,100717.36,190691.78,199241.59,0.37
2017-11-24,7.2,7.36,7.3,7.13,70357.44,0.1,1.39,7.408,7.83,7.997,129099.89,209790.44,210850.33,0.47
2017-11-23,7.35,7.39,7.2,7.15,101691.48,-0.13,-1.77,7.488,7.907,8.049,204522.33,220440.87,221393.29,0.68
2017-11-22,7.44,7.54,7.33,7.32,112492.04,-0.13,-1.74,7.758,7.997,8.119,236642.63,233454.36,229036.04,0.75
2017-11-21,7.68,7.76,7.46,7.4,164148.55,-0.29,-3.74,7.996,8.081,8.189,280279.79,250790.37,238612.02,1.09
2017-11-20,7.45,7.82,7.75,7.2,196809.95,0.05,0.65,8.138,8.171,8.244,280666.2,252875.15,247660.17,1.31
2017-11-17,8.52,8.62,7.7,7.7,447469.62,-0.85,-9.94,8.252,8.228,8.293,290480.99,253164.02,258959.77,2.98
2017-11-16,8.48,8.65,8.55,8.32,262292.97,0.03,0.35,8.326,8.273,8.355,236359.41,226856.43,260915.19,1.75
2017-11-15,8.18,8.59,8.52,8.12,330677.88,0.35,4.28,8.236,8.237,8.369,230266.1,220055.53,271483.62,2.2
2017-11-14,8.29,8.42,8.17,8.12,166080.56,-0.15,-1.8,8.166,8.197,8.382,221300.94,204624.48,289633.58,1.11
2017-11-13,8.12,8.42,8.32,8.08,245883.91,0.25,3.1,8.204,8.195,8.44,225084.1,207791.41,311870.92,1.64
2017-11-10,8.05,8.25,8.07,8.02,176861.72,-0.03,-0.37,8.204,8.163,8.496,215847.04,211910.23,348559.41,1.44
2017-11-09,8.1,8.22,8.1,7.97,231826.44,-0.07,-0.86,8.22,8.19,8.599,217353.45,222345.71,397328.09,1.89
2017-11-08,8.24,8.38,8.17,8.12,285852.06,-0.19,-2.27,8.238,8.241,8.733,209844.97,224617.71,470291.49,2.33
2017-11-07,8.3,8.4,8.36,8.21,184996.36,0.04,0.48,8.228,8.296,8.85,187948.02,226433.68,543049.08,1.51
2017-11-06,8.15,8.32,8.32,8.07,199698.64,0.17,2.09,8.186,8.316,8.91,190498.71,242445.2,535975.92,1.63
2017-11-03,8.14,8.28,8.15,8.02,184393.77,-0.04,-0.49,8.122,8.357,8.929,207973.41,264755.53,527376.63,1.5
2017-11-02,8.09,8.19,8.19,7.95,194284.0,0.07,0.86,8.16,8.437,8.916,227337.97,294973.95,522319.54,1.58
2017-11-01,8.17,8.28,8.12,8.07,176367.31,-0.03,-0.37,8.244,8.501,8.866,239390.45,322911.7,518091.62,1.44
2017-10-31,8.07,8.2,8.15,7.99,197749.84,0.15,1.88,8.364,8.567,8.827,264919.34,374642.69,513997.04,1.61
2017-10-30,8.34,8.37,8.0,7.97,287072.12,-0.34,-4.08,8.446,8.684,8.781,294391.68,415950.43,508261.31,2.34
2017-10-27,8.56,8.7,8.34,8.34,281216.56,-0.27,-3.14,8.592,8.829,8.743,321537.66,485208.6,497148.28,2.29
2017-10-26,8.65,8.71,8.61,8.48,254546.41,-0.11,-1.26,8.714,9.008,8.69,362609.93,572310.47,489368.23,2.07
2017-10-25,8.59,8.76,8.72,8.48,304011.75,0.16,1.87,8.758,9.224,8.628,406432.96,715965.26,485408.0,2.48
2017-10-24,8.72,8.84,8.56,8.42,345111.56,-0.17,-1.95,8.77,9.404,8.572,484366.05,859664.49,480043.5,2.81
2017-10-23,8.86,8.88,8.73,8.53,422802.0,-0.22,-2.46,8.922,9.504,8.512,537509.18,829506.64,470845.11,3.44
2017-10-20,8.79,9.03,8.95,8.73,486577.91,0.12,1.36,9.066,9.5,8.453,648879.54,789997.73,457770.35,3.96
2017-10-19,8.77,9.02,8.83,8.7,473661.59,0.05,0.57,9.302,9.395,8.384,782011.01,749665.13,441053.24,3.86
2017-10-18,9.16,9.24,8.78,8.76,693677.19,-0.54,-5.79,9.69,9.23,8.323,1025497.56,713271.54,430942.48,5.65
2017-10-17,9.44,9.54,9.32,9.2,610827.19,-0.13,-1.38,10.038,9.086,8.253,1234962.93,653351.39,404382.29,4.97
2017-10-16,9.88,10.08,9.45,9.26,979653.81,-0.68,-6.71,10.086,8.878,8.155,1121504.11,600572.2,392695.75,7.98
2017-10-13,10.45,10.7,10.13,10.03,1152235.25,-0.64,-5.94,9.934,8.656,8.047,931115.92,509087.96,357847.06,9.38
2017-10-12,10.52,11.1,10.77,10.25,1691094.38,0.25,2.38,9.488,8.372,7.892,717319.26,406425.99,308171.42,13.77
2017-10-11,10.52,10.52,10.52,10.05,1741004.0,0.96,10.04,8.77,8.032,7.703,401045.51,254850.74,238477.13,14.18
2017-10-10,9.56,9.56,9.56,9.56,43533.1,0.87,10.01,8.134,7.739,7.517,71739.86,100422.51,164031.56,0.35
2017-10-09,8.69,8.69,8.69,8.69,27712.87,0.79,10.0,7.67,7.519,7.363,79640.29,112183.57,164807.66,0.23
2017-09-29,7.9,7.9,7.9,7.9,83251.95,0.72,10.03,7.378,7.405,7.252,87060.01,125542.96,166664.9,0.68
2017-09-28,7.32,7.42,7.18,7.18,109725.62,-0.16,-2.18,7.256,7.372,7.182,95532.71,132441.34,166663.61,0.89
2017-09-27,7.27,7.41,7.34,7.22,94475.75,0.1,1.38,7.294,7.416,7.149,108655.97,148613.42,163255.36,0.77
2017-09-26,7.27,7.3,7.24,7.13,83035.24,0.01,0.14,7.344,7.42,7.107,129105.16,155413.18,160422.1,0.68
2017-09-25,7.2,7.31,7.23,7.19,64811.48,-0.06,-0.82,7.368,7.431,7.071,144726.85,184819.3,158622.08,0.53
2017-09-22,7.36,7.36,7.29,7.16,125615.47,-0.08,-1.08,7.432,7.437,7.037,164025.92,206606.16,159341.5,1.02
2017-09-21,7.66,7.71,7.37,7.35,175341.92,-0.22,-2.9,7.488,7.412,7.0,169349.96,209916.84,155101.32,1.43
2017-09-20,7.37,7.59,7.59,7.29,196721.69,0.23,3.12,7.538,7.374,6.956,188570.86,222103.51,148520.11,1.6
2017-09-19,7.52,7.56,7.36,7.31,161143.7,-0.19,-2.52,7.496,7.295,6.902,181721.2,227640.62,140970.1,1.31
2017-09-18,7.5,7.65,7.55,7.31,161306.81,-0.02,-0.26,7.494,7.206,6.863,224911.75,217431.75,135314.2,1.31
2017-09-15,7.55,7.64,7.57,7.43,152235.7,-0.05,-0.66,7.442,7.098,6.814,249186.41,207786.85,129606.54,1.24
2017-09-14,7.43,7.77,7.62,7.39,271446.41,0.24,3.25,7.336,6.991,6.762,250483.72,200885.88,123888.95,2.21
2017-09-13,7.25,7.38,7.38,7.22,162473.38,0.03,0.41,7.21,6.881,6.71,255636.16,177897.31,112408.87,1.32
2017-09-12,7.22,7.63,7.35,7.2,377096.47,0.06,0.82,7.094,6.794,6.67,273560.04,165431.02,106427.75,3.07
2017-09-11,7.2,7.48,7.29,7.18,282680.09,0.25,3.55,6.918,6.711,6.63,209951.75,132424.85,89588.31,2.3
2017-09-08,6.91,7.1,7.04,6.87,158722.27,0.05,0.71,6.754,6.637,6.591,166387.28,112076.84,77807.06,1.29
2017-09-07,6.75,7.13,6.99,6.71,297208.59,0.19,2.79,6.646,6.587,6.561,151288.04,100285.79,72210.02,2.42
2017-09-06,6.49,6.84,6.8,6.47,252092.77,0.33,5.1,6.552,6.538,6.537,100158.45,74936.71,60953.16,2.05
2017-09-05,6.5,6.5,6.47,6.45,59055.02,0.0,0.0,6.494,6.509,6.529,57302.0,54299.58,50961.4,0.48
2017-09-04,6.52,6.52,6.47,6.46,64857.75,-0.03,-0.46,6.504,6.52,6.541,54897.95,53196.64,50075.39,0.53
2017-09-01,6.53,6.55,6.5,6.48,83226.08,-0.02,-0.31,6.52,6.53,6.555,57766.41,51426.23,48664.36,0.68
2017-08-31,6.51,6.53,6.52,6.46,41560.65,0.01,0.15,6.528,6.533,6.567,49283.53,46892.01,46500.72,0.34
2017-08-30,6.52,6.54,6.51,6.5,37810.48,-0.01,-0.15,6.524,6.539,6.58,49714.96,46920.43,46693.75,0.31
2017-08-29,6.56,6.56,6.52,6.52,47034.77,-0.03,-0.46,6.524,6.545,6.595,51297.16,47424.49,48668.41,0.38
2017-08-28,6.54,6.57,6.55,6.51,79200.06,0.01,0.15,6.536,6.548,6.619,51495.34,46751.77,52795.43,0.65
2017-08-25,6.51,6.55,6.54,6.48,40811.69,0.04,0.61,6.54,6.544,6.63,45086.06,43537.27,50588.96,0.33
2017-08-24,6.52,6.58,6.5,6.47,43717.8,-0.01,-0.15,6.538,6.535,6.64,44500.49,44134.25,50897.27,0.36
2017-08-23,6.59,6.6,6.51,6.5,45721.46,-0.07,-1.06,6.554,6.535,6.65,44125.9,46969.62,51378.18,0.37
2017-08-22,6.58,6.62,6.58,6.55,48025.7,0.01,0.15,6.566,6.549,6.653,43551.82,47623.22,51139.53,0.39
2017-08-21,6.54,6.59,6.57,6.54,47153.63,0.04,0.61,6.56,6.562,6.657,42008.21,46954.14,50798.76,0.38
2017-08-18,6.53,6.58,6.53,6.52,37883.84,-0.05,-0.76,6.548,6.579,6.661,41988.48,45902.49,50909.51,0.31
2017-08-17,6.57,6.58,6.58,6.5,41844.87,0.01,0.15,6.532,6.6,6.665,43768.01,46109.42,51253.65,0.34
2017-08-16,6.55,6.58,6.57,6.49,42851.08,0.02,0.3,6.516,6.62,6.668,49813.33,46467.06,52588.28,0.35
2017-08-15,6.52,6.55,6.55,6.49,40307.62,0.04,0.61,6.532,6.645,6.673,51694.63,49912.34,52752.33,0.33
2017-08-14,6.44,6.55,6.51,6.43,47054.97,0.06,0.93,6.564,6.69,6.675,51900.07,58839.09,54144.41,0.38
2017-08-11,6.45,6.52,6.45,6.42,46781.51,-0.05,-0.77,6.61,6.716,6.679,49816.5,57640.66,56732.79,0.38
2017-08-10,6.66,6.69,6.5,6.47,72071.49,-0.15,-2.26,6.668,6.745,6.712,48450.84,57660.3,55833.67,0.59
2017-08-09,6.68,6.74,6.65,6.63,52257.54,-0.06,-0.89,6.724,6.765,6.742,43120.79,55786.74,54098.91,0.43
2017-08-08,6.74,6.77,6.71,6.68,41334.86,-0.03,-0.45,6.758,6.756,6.766,48130.05,54655.84,53872.41,0.34
2017-08-07,6.68,6.75,6.74,6.62,36637.09,0.0,0.0,6.816,6.752,6.787,65778.11,54643.38,55389.24,0.3
2017-08-04,6.85,6.85,6.74,6.7,39953.21,-0.04,-0.59,6.822,6.742,6.811,65464.81,55916.52,56890.22,0.33
2017-08-03,6.85,6.9,6.78,6.65,45421.25,-0.04,-0.59,6.822,6.729,6.842,66869.76,56397.88,57762.38,0.37
2017-08-02,6.97,7.02,6.82,6.81,77303.85,-0.18,-2.57,6.806,6.715,6.871,68452.68,58709.5,58297.19,0.63
2017-08-01,6.77,7.08,7.0,6.66,129575.17,0.23,3.4,6.754,6.701,6.896,61181.62,55592.32,57083.37,1.06
2017-07-31,6.74,6.81,6.77,6.71,35070.58,0.03,0.45,6.688,6.659,6.911,43508.64,49449.73,52509.89,0.29
2017-07-28,6.71,6.83,6.74,6.66,46977.93,0.04,0.6,6.662,6.642,6.938,46368.23,55824.92,53811.05,0.38
2017-07-27,6.56,6.75,6.7,6.47,53335.89,0.14,2.13,6.636,6.678,6.961,45926.0,54007.03,53764.57,0.43
2017-07-26,6.66,6.69,6.56,6.54,40948.54,-0.11,-1.65,6.624,6.718,6.983,48966.32,52411.08,54147.33,0.33
2017-07-25,6.65,6.7,6.67,6.62,41210.26,0.03,0.45,6.648,6.775,7.009,50003.02,53088.98,55919.38,0.34
2017-07-24,6.61,6.68,6.64,6.59,49368.55,0.03,0.45,6.63,6.821,7.04,55390.82,56135.09,56781.57,0.4
2017-07-21,6.64,6.64,6.61,6.55,44766.76,-0.03,-0.45,6.622,6.879,7.07,65281.61,57863.92,57790.63,0.36
2017-07-20,6.69,6.69,6.64,6.58,68537.48,-0.04,-0.6,6.72,6.954,7.1,62088.07,59126.89,58420.11,0.56
2017-07-19,6.58,6.69,6.68,6.45,46132.06,0.1,1.52,6.812,7.026,7.128,55855.84,57884.88,58213.26,0.38
2017-07-18,6.63,6.66,6.58,6.42,68149.25,-0.02,-0.3,6.902,7.091,7.163,56174.94,58574.42,58929.23,0.56
2017-07-17,7.08,7.1,6.6,6.6,98822.5,-0.5,-7.04,7.012,7.163,7.207,56879.37,55570.05,60400.53,0.8
2017-07-14,7.09,7.15,7.1,7.07,28799.04,0.0,0.0,7.136,7.233,7.242,50446.24,51797.18,57048.17,0.23
2017-07-13,7.17,7.17,7.1,7.07,37376.37,-0.03,-0.42,7.188,7.243,7.25,56165.71,53522.1,57860.91,0.3
2017-07-12,7.15,7.15,7.13,7.03,47727.54,0.0,0.0,7.24,7.248,7.257,59913.92,55883.57,58714.9,0.39
2017-07-11,7.24,7.28,7.13,7.1,71671.38,-0.09,-1.25,7.28,7.243,7.26,60973.9,58749.77,58485.1,0.58
2017-07-10,7.31,7.35,7.22,7.19,66656.86,-0.14,-1.9,7.314,7.258,7.264,54260.74,57428.04,58383.07,0.54
2017-07-07,7.33,7.38,7.36,7.22,57396.42,0.0,0.0,7.33,7.26,7.251,53148.11,57717.33,57730.15,0.47
2017-07-06,7.35,7.43,7.36,7.28,56117.4,0.03,0.41,7.298,7.246,7.243,50878.48,57713.34,57894.19,0.46
2017-07-05,7.3,7.36,7.33,7.26,53027.46,0.03,0.41,7.256,7.23,7.237,51853.22,58541.63,58314.76,0.43
2017-07-04,7.31,7.34,7.3,7.25,38105.55,0.0,0.0,7.206,7.234,7.23,56525.64,59284.04,58791.64,0.31
2017-07-03,7.19,7.31,7.3,7.15,61093.73,0.1,1.39,7.202,7.25,7.22,60595.35,65231.01,58496.51,0.5
2017-06-30,7.14,7.21,7.2,7.08,46048.26,0.05,0.7,7.19,7.25,7.203,62286.54,62299.17,57239.91,0.38
2017-06-29,7.08,7.2,7.15,7.08,60991.09,0.07,0.99,7.194,7.256,7.188,64548.19,62199.73,58568.63,0.5
2017-06-28,7.24,7.25,7.08,7.08,76389.57,-0.2,-2.75,7.204,7.266,7.177,65230.05,61546.24,58571.08,0.62
2017-06-27,7.25,7.34,7.28,7.19,58454.08,0.04,0.55,7.262,7.276,7.181,62042.43,58220.43,57224.01,0.48
2017-06-26,7.21,7.26,7.24,7.11,69549.71,0.02,0.28,7.298,7.269,7.177,69866.67,59338.11,56217.34,0.57
2017-06-23,7.16,7.23,7.22,7.01,57356.5,0.02,0.28,7.31,7.242,7.179,62311.79,57742.97,56054.83,0.47
2017-06-22,7.37,7.38,7.2,7.2,64400.37,-0.17,-2.31,7.318,7.239,7.177,59851.27,58075.04,56904.95,0.52
2017-06-21,7.45,7.6,7.37,7.3,60451.5,-0.09,-1.21,7.328,7.243,7.181,57862.43,58087.88,56425.15,0.49
2017-06-20,7.3,7.56,7.46,7.28,97575.29,0.16,2.19,7.29,7.226,7.185,54398.43,58299.23,58063.69,0.79
2017-06-19,7.3,7.33,7.3,7.22,31775.3,0.04,0.55,7.24,7.189,7.187,48809.54,51762.01,62963.29,0.26
2017-06-16,7.25,7.34,7.26,7.2,45053.88,0.01,0.14,7.174,7.156,7.174,53174.15,52180.65,64159.73,0.37
2017-06-15,7.16,7.27,7.25,7.11,54456.18,0.07,0.97,7.16,7.12,7.172,56298.8,54937.54,64971.41,0.44
2017-06-14,7.21,7.26,7.18,7.14,43131.48,-0.03,-0.42,7.158,7.088,7.175,58313.34,55595.92,67358.88,0.35
2017-06-13,7.04,7.26,7.21,7.0,69630.85,0.24,3.44,7.162,7.085,7.167,62200.04,56227.58,67305.17,0.57
2017-06-12,7.19,7.19,6.97,6.95,53598.37,-0.22,-3.06,7.138,7.084,7.16,54714.48,53096.57,66212.31,0.44
2017-06-09,7.3,7.42,7.19,7.16,60677.13,-0.05,-0.69,7.138,7.115,7.163,51187.15,54366.68,67303.98,0.49
2017-06-08,7.22,7.29,7.24,7.14,64528.86,0.04,0.56,7.08,7.114,7.153,53576.27,55734.87,68101.65,0.53
2017-06-07,7.09,7.25,7.2,7.07,62565.0,0.11,1.55,7.018,7.119,7.157,52878.51,54762.42,70043.41,0.51
2017-06-06,6.95,7.11,7.09,6.92,32203.05,0.12,1.72,7.008,7.144,7.166,50255.13,57828.15,72441.15,0.26
2017-06-05,6.88,7.02,6.97,6.88,35961.72,0.07,1.01,7.03,7.184,7.204,51478.67,74164.58,73959.28,0.29
2017-06-02,6.94,6.97,6.9,6.68,72622.73,-0.03,-0.43,7.092,7.191,7.249,57546.21,76138.8,75670.92,0.59
2017-06-01,7.12,7.19,6.93,6.91,61040.05,-0.22,-3.08,7.148,7.224,7.306,57893.47,75005.28,76027.67,0.5
2017-05-31,7.26,7.36,7.15,7.13,49448.08,-0.05,-0.69,7.22,7.262,7.355,56646.33,79121.85,79346.03,0.4
2017-05-26,7.28,7.3,7.2,7.19,38320.75,-0.08,-1.1,7.28,7.249,7.411,65401.18,78382.76,82015.17,0.31
2017-05-25,7.18,7.32,7.28,7.05,66299.42,0.1,1.39,7.338,7.235,7.467,96850.49,79328.04,84690.82,0.54
2017-05-24,7.29,7.29,7.18,7.03,74359.05,-0.11,-1.51,7.29,7.211,7.522,94731.4,80241.27,86312.86,0.61
2017-05-23,7.45,7.54,7.29,7.27,54804.35,-0.16,-2.15,7.3,7.191,7.577,92117.09,80468.42,85696.53,0.45
2017-05-22,7.5,7.75,7.45,7.4,93222.33,-0.04,-0.53,7.304,7.194,7.617,101597.36,85324.4,86989.11,0.76
2017-05-19,7.1,7.73,7.49,7.1,195567.28,0.45,6.39,7.218,7.188,7.656,91364.34,87054.14,85820.03,1.59
2017-05-18,7.18,7.21,7.04,7.03,55703.98,-0.19,-2.63,7.132,7.223,7.705,61805.6,73753.98,81249.41,0.45
2017-05-17,7.32,7.34,7.23,7.13,61287.5,-0.08,-1.09,7.132,7.306,7.773,65751.15,75203.04,86490.47,0.5
2017-05-16,7.02,7.36,7.31,6.85,102205.71,0.29,4.13,7.082,7.388,8.316,68819.75,77050.06,87156.95,0.83
2017-05-15,7.15,7.22,7.02,7.0,42057.25,-0.04,-0.57,7.084,7.448,8.886,69051.44,79570.22,86126.56,0.34
2017-05-12,7.06,7.11,7.06,7.01,47773.55,0.02,0.28,7.158,7.573,9.464,82743.93,85647.59,87547.02,0.39
2017-05-11,7.02,7.09,7.04,6.7,75431.75,0.06,0.86,7.314,7.698,10.06,85702.36,90053.6,90571.58,0.61
2017-05-10,7.3,7.31,6.98,6.95,76630.5,-0.34,-4.64,7.48,7.832,10.609,84654.93,92384.45,88934.73,0.62
2017-05-09,7.4,7.41,7.32,7.2,103364.15,-0.07,-0.95,7.694,7.963,11.185,85280.36,90924.64,88087.54,0.84
2017-05-08,7.8,7.93,7.39,7.37,110519.72,-0.45,-5.74,7.812,8.039,11.743,90089.0,88653.82,87338.99,0.9
2017-05-05,8.09,8.09,7.84,7.83,62565.67,-0.03,-0.38,7.988,8.123,12.323,88551.24,84585.92,85379.91,0.51
2017-05-04,8.0,8.05,7.87,7.85,70194.61,-0.18,-2.24,8.082,8.187,12.877,94404.84,88744.84,87833.45,0.57
2017-05-03,8.0,8.13,8.05,7.95,79757.66,0.14,1.77,8.184,8.239,13.423,100113.97,97777.89,89337.18,0.65
2017-05-02,8.24,8.25,7.91,7.85,127407.33,-0.36,-4.35,8.232,9.244,13.932,96568.91,97263.83,89214.11,1.04
2017-04-28,8.2,8.33,8.27,8.03,102830.92,-0.04,-0.48,8.266,10.323,14.429,87218.63,92682.9,88130.96,0.84
2017-04-27,8.43,8.43,8.31,8.18,91833.67,-0.07,-0.83,8.258,11.354,14.952,80620.61,89446.46,86759.22,0.75
2017-04-26,8.25,8.46,8.38,8.14,98740.28,0.09,1.09,8.292,12.421,15.468,83084.84,91089.57,85403.91,0.8
2017-04-25,8.1,8.36,8.29,8.08,62032.37,0.21,2.6,8.294,13.385,15.991,95441.81,85485.01,84852.41,0.51
2017-04-24,8.2,8.2,8.08,8.02,80655.92,-0.15,-1.82,10.256,14.407,16.506,97958.75,85250.43,87124.81,0.66
2017-04-21,8.44,8.47,8.23,8.18,69840.8,-0.25,-2.95,12.38,15.446,17.042,98147.17,86024.16,88326.95,0.57
2017-04-20,8.35,8.53,8.48,8.2,104154.81,0.09,1.07,14.45,16.523,17.581,98272.3,86173.91,90161.03,0.85
2017-04-19,8.72,8.86,8.39,8.02,160525.16,-0.49,-5.52,16.55,17.566,18.125,99094.3,86922.06,91745.31,1.31
2017-04-18,18.7,18.95,18.1,17.98,74617.08,-0.6,-3.21,18.476,18.607,18.657,75528.21,80896.48,89756.3,1.22
2017-04-17,18.4,19.17,18.7,18.3,81598.02,0.12,0.65,18.558,18.62,18.718,72542.11,81164.39,91742.58,1.33
2017-04-14,18.98,18.98,18.58,18.3,70466.45,-0.4,-2.11,18.512,18.535,18.768,73901.15,83579.01,92372.46,1.15
2017-04-13,18.39,19.19,18.98,18.38,108264.77,0.96,5.33,18.596,18.55,18.821,74075.51,84071.98,94207.51,1.76
2017-04-12,18.41,18.46,18.02,17.98,42694.71,-0.49,-2.65,18.582,18.515,18.835,74749.82,79718.25,93636.8,0.7
2017-04-11,18.46,18.65,18.51,18.13,59686.62,0.04,0.22,18.738,18.597,18.899,86264.75,84219.81,99567.69,0.97
2017-04-10,18.75,18.96,18.47,18.45,88393.21,-0.53,-2.79,18.682,18.605,18.925,89786.66,88999.2,104417.86,1.44
