date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-01-10,7.11,7.18,7.15,7.01,103811.2,-0.02,-0.28,7.198,7.224,7.365,121552.63,139542.9,137624.12,1.98
2018-01-09,7.17,7.28,7.17,7.1,84606.04,-0.01,-0.14,7.256,7.22,7.409,133103.39,140571.47,143566.51,1.61
2018-01-08,7.17,7.19,7.18,7.03,100335.73,0.02,0.28,7.3,7.213,7.463,150654.59,144172.17,151763.66,1.91
2018-01-05,7.24,7.3,7.16,7.13,152573.2,-0.17,-2.32,7.3,7.217,7.502,155423.06,144571.29,154331.57,2.91
2018-01-04,7.41,7.41,7.33,7.21,166437.0,-0.11,-1.48,7.298,7.232,7.54,161276.44,144626.07,156402.97,3.18
2018-01-03,7.37,7.55,7.44,7.31,161565.0,0.05,0.68,7.25,7.211,7.576,157533.17,145947.17,163019.25,3.08
2018-01-02,7.16,7.49,7.39,7.14,172362.0,0.21,2.92,7.184,7.229,7.603,148039.55,140636.88,170822.34,3.29
2017-12-29,7.15,7.26,7.18,7.07,124178.1,0.03,0.42,7.126,7.245,7.66,137689.75,140487.82,173587.27,2.41
2017-12-28,7.06,7.32,7.15,7.04,181840.08,0.06,0.85,7.134,7.314,7.732,133719.53,140612.22,181221.73,3.53
2017-12-27,7.07,7.24,7.09,6.97,147720.69,-0.02,-0.28,7.166,7.404,7.796,127975.7,135153.36,184308.59,2.87
2017-12-26,7.09,7.16,7.11,6.93,114096.86,0.01,0.14,7.172,7.505,7.858,134361.16,135705.34,187348.2,2.21
2017-12-25,7.22,7.27,7.1,7.0,120613.0,-0.12,-1.66,7.274,7.598,7.918,133234.22,146561.56,192345.46,2.34
2017-12-22,7.4,7.4,7.22,7.17,104327.0,-0.09,-1.23,7.364,7.713,7.964,143285.9,159355.15,193767.91,2.03
2017-12-21,7.12,7.44,7.31,7.07,153120.94,0.19,2.67,7.494,7.786,8.006,147504.92,164091.85,197628.01,2.97
2017-12-20,7.67,7.67,7.12,7.1,179648.0,-0.5,-6.56,7.642,7.848,8.045,142331.01,168179.87,204403.26,3.49
2017-12-19,7.58,7.72,7.62,7.54,108462.15,0.07,0.93,7.838,7.941,8.124,137049.52,180091.33,213363.7,2.11
2017-12-18,7.85,7.85,7.55,7.5,170871.41,-0.32,-4.07,7.922,7.977,8.159,159888.89,201007.79,221304.74,3.32
2017-12-15,7.98,8.09,7.87,7.86,125422.08,-0.18,-2.24,8.062,8.074,8.211,175424.4,206686.72,226008.8,2.43
2017-12-14,8.09,8.1,8.05,7.92,127251.42,-0.05,-0.62,8.078,8.149,8.242,180678.78,221831.25,240866.43,2.47
2017-12-13,7.93,8.11,8.1,7.91,153240.55,0.06,0.75,8.054,8.188,8.274,194028.72,233463.83,247177.11,2.97
2017-12-12,8.17,8.24,8.04,7.97,222659.0,-0.21,-2.54,8.044,8.211,8.312,223133.13,238991.07,259660.87,4.32
2017-12-11,7.96,8.27,8.25,7.85,248548.95,0.3,3.77,8.032,8.237,8.353,242126.7,238129.36,289732.83,4.83
2017-12-08,7.9,8.05,7.95,7.83,151693.98,0.02,0.25,8.086,8.215,8.362,237949.03,228180.66,301028.59,2.94
2017-12-07,8.03,8.13,7.93,7.9,194001.12,-0.12,-1.49,8.22,8.225,8.36,262983.72,231164.16,304067.54,3.77
2017-12-06,7.9,8.15,8.05,7.65,298762.59,0.07,0.88,8.322,8.242,8.366,272898.94,240626.65,302885.29,5.8
2017-12-05,8.46,8.54,7.98,7.85,317626.84,-0.54,-6.34,8.378,8.306,8.36,254849.0,246636.07,299257.86,6.17
2017-12-04,8.53,8.65,8.52,8.39,227660.62,-0.1,-1.16,8.442,8.34,8.361,234132.02,241601.68,294004.37,4.42
2017-12-01,8.4,8.68,8.62,8.36,276867.41,0.18,2.13,8.344,8.347,8.336,218412.3,245330.89,296934.24,5.37
2017-11-30,8.27,8.51,8.44,8.18,243577.23,0.11,1.32,8.23,8.334,8.282,199344.61,259901.62,290308.59,4.73
2017-11-29,8.3,8.43,8.33,8.19,208512.92,0.03,0.36,8.162,8.359,8.234,208354.37,260890.39,289854.28,4.05
2017-11-28,8.01,8.36,8.3,8.01,214041.92,0.27,3.36,8.234,8.413,8.213,238423.13,280330.67,286826.43,4.16
2017-11-27,8.07,8.23,8.03,8.0,149062.0,-0.02,-0.25,8.238,8.469,8.198,249071.34,341336.31,282940.24,2.89
2017-11-24,8.01,8.33,8.05,7.92,181529.0,-0.05,-0.62,8.35,8.508,8.19,272249.48,373876.52,292031.29,3.52
2017-11-23,8.64,8.75,8.1,8.1,288626.0,-0.59,-6.79,8.438,8.495,8.204,320458.63,376970.92,297219.79,5.6
2017-11-22,8.39,8.88,8.69,8.22,358856.72,0.37,4.45,8.556,8.489,8.234,313426.42,365143.94,296652.44,6.97
2017-11-21,8.51,8.59,8.32,8.14,267283.0,-0.27,-3.14,8.592,8.414,8.245,322238.21,351879.65,296320.58,5.19
2017-11-20,8.11,8.63,8.59,8.11,264952.69,0.1,1.18,8.7,8.382,8.27,433601.27,346407.05,298996.29,5.14
2017-11-17,9.05,9.18,8.49,8.42,422574.72,-0.2,-2.3,8.666,8.324,8.286,475503.57,348537.58,308552.45,8.2
2017-11-16,8.74,8.9,8.69,8.62,253464.95,-0.18,-2.03,8.552,8.23,8.302,433483.22,320715.56,304777.98,4.92
2017-11-15,8.9,8.99,8.87,8.5,402915.69,0.01,0.11,8.422,8.109,8.289,416861.46,318818.16,312382.91,7.82
2017-11-14,8.5,9.26,8.86,8.45,824098.31,0.44,5.23,8.236,8.012,8.279,381521.08,293322.19,309850.87,16.0
2017-11-13,7.86,8.45,8.42,7.65,474464.16,0.5,6.31,8.064,7.926,8.294,259212.83,224544.17,281421.09,9.21
2017-11-10,8.0,8.14,7.92,7.91,212473.0,-0.12,-1.49,7.982,7.871,8.331,221571.6,210186.06,281966.81,4.12
2017-11-09,7.94,8.04,8.04,7.81,170356.12,0.1,1.26,7.908,7.912,8.42,207947.89,217468.67,304987.75,3.31
2017-11-08,8.1,8.25,7.94,7.94,226213.81,-0.06,-0.75,7.796,7.979,8.502,220774.87,228160.93,338742.07,4.39
2017-11-07,7.9,8.14,8.0,7.88,212557.05,-0.01,-0.12,7.788,8.075,8.558,205123.31,240761.51,346472.31,4.13
2017-11-06,7.54,8.03,8.01,7.5,286258.03,0.46,6.09,7.788,8.158,8.618,189875.5,251585.53,355784.2,5.56
2017-11-03,7.5,7.66,7.55,7.4,144354.44,0.07,0.94,7.76,8.248,8.672,198800.52,268567.31,363635.2,2.8
2017-11-02,7.87,7.88,7.48,7.44,234491.0,-0.42,-5.32,7.916,8.374,8.754,226989.44,288840.4,383718.41,4.55
2017-11-01,8.0,8.07,7.9,7.88,147956.02,-0.1,-1.25,8.162,8.468,8.816,235547.0,305947.66,398625.3,2.87
2017-10-31,7.88,8.04,8.0,7.87,136318.03,0.13,1.65,8.362,8.546,8.869,276399.7,326379.55,412130.89,2.65
2017-10-30,8.3,8.32,7.87,7.86,330883.12,-0.46,-5.52,8.528,8.662,8.925,313295.55,338298.01,438360.2,6.42
2017-10-27,8.66,8.72,8.33,8.26,285299.03,-0.38,-4.36,8.736,8.79,8.969,338334.09,353747.55,445202.28,5.54
2017-10-26,8.84,8.89,8.71,8.65,277278.81,-0.19,-2.13,8.832,8.928,8.994,350691.37,392506.83,459674.27,5.38
2017-10-25,8.86,9.07,8.9,8.76,352219.53,0.07,0.79,8.774,9.024,8.976,376348.31,449323.2,454864.15,6.84
2017-10-24,8.86,8.95,8.83,8.59,320797.28,-0.08,-0.9,8.73,9.04,8.949,376359.4,452183.12,446950.59,6.23
2017-10-23,8.86,9.18,8.91,8.75,456075.81,0.1,1.14,8.796,9.078,8.918,363300.46,459982.86,446287.65,8.85
2017-10-20,8.35,8.84,8.81,8.33,347085.41,0.39,4.63,8.844,9.095,8.9,369161.01,458703.08,437923.63,6.74
2017-10-19,8.64,8.76,8.42,8.06,405563.53,-0.26,-3.0,9.024,9.133,8.89,434322.29,478596.42,439682.39,7.87
2017-10-18,9.16,9.31,8.68,8.6,352274.97,-0.48,-5.24,9.274,9.164,8.914,522298.09,491302.93,444545.24,6.84
2017-10-17,9.05,9.3,9.16,9.03,255502.56,0.01,0.11,9.35,9.191,8.923,528006.84,497882.22,450589.97,4.96
2017-10-16,9.62,9.65,9.15,9.15,485378.59,-0.56,-5.77,9.36,9.188,8.901,556665.27,538422.39,457264.07,9.42
2017-10-13,9.6,9.87,9.71,9.46,672891.81,0.04,0.41,9.346,9.147,8.866,548245.16,536657.0,445246.58,13.06
2017-10-12,8.97,9.69,9.67,8.84,845442.5,0.61,6.73,9.242,9.059,8.792,522870.56,526841.72,421504.96,16.41
2017-10-11,9.21,9.29,9.06,8.86,380818.75,-0.15,-1.63,9.054,8.928,8.717,460307.78,460405.11,398449.09,7.39
2017-10-10,9.05,9.28,9.21,8.9,398794.69,0.13,1.43,9.032,8.857,8.689,467757.61,441718.05,404223.35,7.74
2017-10-09,9.33,9.39,9.08,9.03,443278.03,-0.11,-1.2,9.016,8.758,8.671,520179.51,432592.44,410997.34,8.61
2017-09-29,8.7,9.25,9.19,8.63,546018.81,0.46,5.27,8.948,8.705,8.665,525068.85,417144.18,417130.35,10.6
2017-09-28,8.95,9.45,8.73,8.69,532628.62,-0.22,-2.46,8.876,8.646,8.656,530812.88,400768.36,429808.64,10.34
2017-09-27,9.03,9.13,8.95,8.91,418067.88,-0.18,-1.97,8.802,8.664,8.66,460502.44,397787.54,428500.64,8.12
2017-09-26,8.68,9.2,9.13,8.67,660904.19,0.39,4.46,8.682,8.655,8.658,415678.49,403297.72,450997.16,12.83
2017-09-25,8.73,8.99,8.74,8.59,467724.75,-0.09,-1.02,8.5,8.614,8.634,345005.37,376105.76,445443.84,9.08
2017-09-22,8.31,8.94,8.83,8.2,574738.94,0.47,5.62,8.462,8.585,8.629,309219.52,353836.16,446993.43,11.16
2017-09-21,8.37,8.52,8.36,8.29,181076.42,0.01,0.12,8.416,8.524,8.607,270723.84,316168.21,436930.85,3.52
2017-09-20,8.19,8.38,8.35,8.13,193948.16,0.13,1.58,8.526,8.505,8.592,335072.64,336493.08,437518.11,3.77
2017-09-19,8.47,8.51,8.22,8.19,307538.59,-0.33,-3.86,8.628,8.521,8.573,390916.95,366728.65,438523.05,5.97
2017-09-18,8.46,8.74,8.55,8.38,288795.47,-0.05,-0.58,8.728,8.584,8.561,407206.14,389402.24,441681.3,5.61
2017-09-15,8.81,8.88,8.6,8.44,382260.56,-0.31,-3.48,8.708,8.625,8.558,398452.8,417116.52,455054.56,7.42
2017-09-14,8.82,9.0,8.91,8.72,502820.44,0.05,0.56,8.632,8.666,8.566,361612.57,458848.92,471419.78,9.76
2017-09-13,8.7,8.93,8.86,8.55,473169.69,0.14,1.61,8.484,8.656,8.54,337913.51,459213.75,470193.14,9.19
2017-09-12,8.45,8.75,8.72,8.4,388984.56,0.27,3.19,8.414,8.661,8.517,342540.34,498696.6,464494.11,7.55
2017-09-11,8.17,8.48,8.45,8.17,245028.77,0.23,2.8,8.44,8.653,8.5,371598.33,514781.93,467908.21,4.76
2017-09-08,8.14,8.26,8.22,8.14,198059.41,0.05,0.61,8.542,8.673,8.507,435780.24,540150.71,489860.71,3.84
2017-09-07,8.41,8.55,8.17,8.12,384325.12,-0.34,-4.0,8.7,8.69,8.511,556085.27,557693.49,505451.95,7.46
2017-09-06,8.78,8.94,8.51,8.5,496303.84,-0.34,-3.84,8.828,8.678,8.548,580513.99,538543.14,523091.14,9.63
2017-09-05,8.87,8.92,8.85,8.61,534274.5,-0.11,-1.23,8.908,8.624,8.577,654852.87,510317.45,541547.07,10.37
2017-09-04,8.94,9.05,8.96,8.58,565938.31,-0.05,-0.56,8.866,8.537,8.582,657965.53,493960.36,577266.93,10.99
2017-09-01,8.81,9.26,9.01,8.71,799584.56,0.2,2.27,8.804,8.491,8.546,644521.18,492992.6,595498.99,15.52
2017-08-31,8.84,9.04,8.81,8.72,506468.72,-0.1,-1.12,8.68,8.465,8.486,559301.72,483990.65,579575.49,9.83
2017-08-30,8.55,9.14,8.91,8.53,867998.25,0.27,3.12,8.528,8.424,8.44,496572.29,481172.53,599063.03,16.85
2017-08-29,8.55,8.79,8.64,8.42,549837.81,-0.01,-0.12,8.34,8.372,8.375,365782.04,430291.62,573385.66,10.67
2017-08-28,8.37,8.75,8.65,8.32,498716.56,0.26,3.1,8.208,8.346,8.329,329955.2,421034.49,572802.16,9.68
2017-08-25,8.0,8.44,8.39,7.97,373487.28,0.34,4.22,8.178,8.34,8.279,341464.01,439570.72,570128.56,7.25
2017-08-24,8.04,8.14,8.05,7.95,192821.56,0.08,1.0,8.25,8.331,8.241,408679.57,453210.41,579853.51,3.74
2017-08-23,7.92,8.14,7.97,7.91,214047.0,-0.01,-0.12,8.32,8.418,8.223,465772.77,507639.15,610731.05,4.16
2017-08-22,8.4,8.44,7.98,7.98,370703.59,-0.52,-6.12,8.404,8.53,8.198,494801.2,572776.68,627279.37,7.2
2017-08-21,8.7,8.82,8.5,8.45,556260.62,-0.25,-2.86,8.484,8.626,8.154,512113.77,660573.49,631440.26,10.8
2017-08-18,8.28,8.93,8.75,8.21,709565.06,0.35,4.17,8.502,8.601,8.062,537677.42,698005.38,617281.13,13.78
2017-08-17,8.37,8.59,8.4,8.27,478287.59,0.01,0.12,8.412,8.507,7.942,497741.26,675160.34,587773.73,9.29
2017-08-16,8.31,8.42,8.39,8.08,359189.12,0.01,0.12,8.516,8.455,7.839,549505.52,716953.52,573085.57,6.97
2017-08-15,8.5,8.64,8.38,8.26,457266.47,-0.21,-2.44,8.656,8.378,7.745,650752.16,716479.71,563100.86,8.88
2017-08-14,8.22,8.77,8.59,8.22,684078.88,0.29,3.49,8.768,8.312,7.653,809033.21,724569.84,551072.55,13.28
2017-08-11,8.76,8.78,8.3,8.25,509884.25,-0.62,-6.95,8.7,8.217,7.544,858333.33,700686.41,532254.88,9.9
2017-08-10,9.02,9.17,8.92,8.61,737108.88,-0.17,-1.87,8.602,8.15,7.483,852579.42,706496.6,515023.54,14.31
2017-08-09,8.79,9.25,9.09,8.61,865422.31,0.15,1.68,8.394,8.028,7.39,884401.52,713822.95,484587.85,16.8
2017-08-08,8.21,9.05,8.94,8.1,1248671.75,0.69,8.36,8.1,7.866,7.296,782207.26,681782.05,449331.95,24.24
2017-08-07,7.67,8.43,8.25,7.67,930579.44,0.44,5.63,7.856,7.682,7.203,640106.47,602307.02,398616.59,17.76
2017-08-04,7.79,7.91,7.81,7.6,481114.72,-0.07,-0.89,7.734,7.523,7.165,543039.49,536556.89,363112.62,9.18
2017-08-03,7.58,8.15,7.88,7.44,896219.38,0.26,3.41,7.698,7.376,7.145,560413.79,500387.11,350097.67,17.1
2017-08-02,7.72,7.77,7.62,7.48,354451.0,-0.1,-1.29,7.662,7.222,7.122,543244.37,429217.62,320589.04,6.76
2017-08-01,7.59,7.95,7.72,7.4,538167.81,0.08,1.05,7.632,7.111,7.117,581356.85,409722.01,321882.3,10.27
2017-07-31,7.5,7.84,7.64,7.35,445244.56,0.01,0.13,7.508,6.994,7.12,564507.57,377575.26,315032.68,8.5
2017-07-28,7.62,7.85,7.63,7.23,567986.19,-0.07,-0.91,7.312,6.87,7.143,530074.28,363823.36,319946.16,10.84
2017-07-27,7.37,8.1,7.7,7.25,810372.31,0.23,3.08,7.054,6.815,7.173,440360.44,323550.48,319905.63,15.46
2017-07-26,7.05,7.51,7.47,6.88,545013.38,0.37,5.21,6.782,6.751,7.197,315190.86,255352.75,303626.08,10.4
2017-07-25,6.63,7.14,7.1,6.6,453921.41,0.44,6.61,6.59,6.726,7.209,238087.18,216881.85,288849.09,8.66
2017-07-24,6.33,6.72,6.66,6.25,273078.09,0.32,5.05,6.48,6.724,7.241,190642.94,194926.17,287115.79,5.21
2017-07-21,6.33,6.44,6.34,6.3,119417.0,0.0,0.0,6.428,6.807,7.313,197572.44,189668.36,308983.14,2.28
2017-07-20,6.49,6.52,6.34,6.29,184524.44,-0.17,-2.61,6.576,6.913,7.418,206740.52,199808.23,356398.77,3.52
2017-07-19,6.5,6.61,6.51,6.45,159494.94,-0.04,-0.61,6.72,7.022,7.511,195514.63,211960.45,393472.28,3.04
2017-07-18,6.35,6.59,6.55,6.2,216700.23,0.15,2.34,6.862,7.122,7.584,195676.53,234042.59,409138.02,4.13
2017-07-17,7.05,7.14,6.4,6.38,307725.59,-0.68,-9.61,6.968,7.246,7.661,199209.4,252490.1,440589.65,5.87
2017-07-14,7.0,7.24,7.08,6.91,165257.39,0.02,0.28,7.186,7.415,7.73,181764.28,276068.96,443243.57,3.15
2017-07-13,7.2,7.22,7.06,7.02,128395.0,-0.16,-2.22,7.25,7.531,7.767,192875.94,316260.78,457918.91,2.45
2017-07-12,7.1,7.24,7.22,7.05,160304.44,0.14,1.98,7.324,7.643,7.808,228406.28,351899.4,499309.8,3.06
2017-07-11,7.46,7.55,7.08,7.08,234364.56,-0.41,-5.47,7.382,7.691,7.847,272408.65,360816.32,537792.03,4.47
2017-07-10,7.4,7.58,7.49,7.31,220500.02,0.09,1.22,7.524,7.758,7.871,305770.8,379305.42,556296.36,4.21
2017-07-07,7.39,7.5,7.4,7.31,220815.7,-0.03,-0.4,7.644,7.818,7.85,370373.63,428297.91,560798.92,4.21
2017-07-06,7.43,7.48,7.43,7.28,306046.66,-0.08,-1.06,7.812,7.922,7.833,439645.61,512989.32,578645.23,5.84
2017-07-05,7.65,7.75,7.51,7.49,380316.31,-0.28,-3.59,7.962,8.0,7.826,475392.53,574984.11,591495.68,7.26
2017-07-04,8.02,8.07,7.79,7.79,401175.31,-0.3,-3.71,8.0,8.046,7.794,449224.0,584233.45,586565.34,7.65
2017-07-03,8.11,8.34,8.09,7.9,543514.19,-0.15,-1.82,7.992,8.075,7.731,452840.04,628689.2,576250.99,10.37
2017-06-30,8.03,8.37,8.24,7.91,567175.56,0.06,0.73,7.992,8.045,7.658,486222.19,610418.19,563289.48,10.82
2017-06-29,7.68,8.28,8.18,7.65,484781.28,0.48,6.23,8.032,8.003,7.565,586333.03,599577.05,548473.7,9.93
2017-06-28,7.7,7.85,7.7,7.65,249473.64,-0.05,-0.65,8.038,7.972,7.461,674575.68,646720.19,536514.84,5.11
2017-06-27,8.04,8.05,7.75,7.74,419255.53,-0.34,-4.2,8.092,8.003,7.402,719242.91,714767.74,535722.52,8.59
2017-06-26,8.3,8.5,8.09,8.06,710424.94,-0.35,-4.15,8.158,7.983,7.359,804538.36,733287.3,530885.61,14.55
2017-06-23,8.0,8.58,8.44,7.93,1067729.75,0.23,2.8,8.098,7.881,7.31,734614.19,693299.92,521142.49,21.87
2017-06-22,7.89,8.3,8.21,7.49,925994.56,0.24,3.01,7.974,7.743,7.242,612821.08,644301.13,486996.2,18.97
2017-06-21,7.99,8.15,7.97,7.74,472809.75,-0.11,-1.36,7.906,7.652,7.179,618864.69,608007.25,469401.63,9.68
2017-06-20,7.7,8.3,8.08,7.66,845732.81,0.3,3.86,7.914,7.541,7.134,710292.58,588897.23,472302.04,17.32
2017-06-19,7.77,7.95,7.79,7.53,360804.09,-0.03,-0.38,7.808,7.386,7.068,662036.23,523812.78,453362.09,7.39
