date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-09,10.27,10.39,10.37,10.2,20965.77,0.1,0.97,10.28,10.466,11.188,23134.51,34685.35,51745.58,0.64
2017-11-08,10.32,10.42,10.27,10.23,19871.0,0.01,0.1,10.218,10.615,11.268,22985.95,37272.41,52469.01,0.61
2017-11-07,10.25,10.34,10.26,10.17,16902.33,-0.04,-0.39,10.224,10.786,11.364,24583.45,41242.42,54306.56,0.52
2017-11-06,10.18,10.35,10.3,9.88,25795.71,0.1,0.98,10.268,10.97,11.447,30169.93,46311.49,55078.54,0.79
2017-11-03,10.08,10.22,10.2,9.91,32137.72,0.14,1.39,10.332,11.175,11.519,44129.15,51213.83,55948.23,0.98
2017-11-02,10.34,10.34,10.06,10.06,20223.0,-0.24,-2.33,10.652,11.386,11.595,46236.2,60502.69,57536.87,0.62
2017-11-01,10.49,10.56,10.3,10.27,27858.48,-0.18,-1.72,11.012,11.61,11.649,51558.86,79338.37,57336.02,0.85
2017-10-31,10.45,10.61,10.48,10.2,44834.74,-0.14,-1.32,11.348,11.735,11.692,57901.4,79977.06,56430.05,1.37
2017-10-30,11.77,11.77,10.62,10.62,95591.82,-1.18,-10.0,11.672,11.825,11.726,62453.05,77049.49,55019.31,2.92
2017-10-27,11.8,11.97,11.8,11.63,42672.98,-0.06,-0.51,12.018,11.898,11.752,58298.5,70534.99,50857.54,1.31
2017-10-26,11.9,12.0,11.86,11.78,46836.28,-0.12,-1.0,12.12,11.909,11.725,74769.17,68805.81,49648.94,1.43
2017-10-25,12.05,12.15,11.98,11.8,59571.16,-0.12,-0.99,12.208,11.921,11.703,107117.87,67665.62,48638.98,1.82
2017-10-24,12.38,12.48,12.1,11.81,67592.99,-0.25,-2.02,12.122,11.942,11.685,102052.72,67370.69,47232.03,2.07
2017-10-23,12.27,12.35,12.35,12.05,74819.11,0.04,0.33,11.978,11.924,11.654,91645.92,63845.59,45339.24,2.29
2017-10-20,12.0,12.36,12.31,11.98,125026.33,0.01,0.08,11.778,11.862,11.602,82771.47,60682.63,42287.29,3.82
2017-10-19,11.55,12.71,12.3,11.44,208579.77,0.75,6.49,11.698,11.803,11.549,62842.45,54571.06,36958.27,6.38
2017-10-18,11.38,11.76,11.55,11.3,34245.41,0.17,1.49,11.634,11.688,11.491,28213.36,35333.68,27865.38,1.05
2017-10-17,11.55,11.55,11.38,11.22,15559.0,0.03,0.26,11.762,11.649,11.482,32688.66,32883.04,27259.11,0.48
2017-10-16,11.93,11.99,11.35,11.35,30446.83,-0.56,-4.7,11.87,11.626,11.487,36045.25,32989.14,27784.86,0.93
2017-10-13,11.98,11.98,11.91,11.74,25381.23,-0.07,-0.58,11.946,11.606,11.498,38593.78,31180.1,27677.87,0.78
2017-10-12,12.1,12.2,11.98,11.87,35434.34,-0.21,-1.72,11.908,11.541,11.473,46299.66,30492.07,27505.31,1.08
2017-10-11,11.8,12.26,12.19,11.8,56621.89,0.27,2.27,11.742,11.485,11.44,42454.0,29612.33,27234.76,1.73
2017-10-10,11.66,11.96,11.92,11.6,32341.94,0.19,1.62,11.536,11.428,11.411,33077.42,27093.37,25716.38,0.99
2017-10-09,11.78,12.12,11.73,11.55,43189.52,0.01,0.09,11.382,11.384,11.391,29933.03,26832.9,26310.24,1.32
2017-09-29,11.17,11.73,11.72,11.1,63910.63,0.57,5.11,11.266,11.342,11.379,23766.41,23891.95,28371.78,1.95
2017-09-28,11.1,11.3,11.15,11.05,16206.0,-0.01,-0.09,11.174,11.295,11.342,14684.48,19345.48,26192.16,0.5
2017-09-27,11.08,11.22,11.16,11.04,9739.0,0.01,0.09,11.228,11.293,11.325,16770.67,20397.08,26281.27,0.3
2017-09-26,10.98,11.17,11.15,10.96,16620.0,0.0,0.0,11.32,11.314,11.31,21109.32,21635.17,26458.22,0.51
2017-09-25,11.23,11.28,11.15,11.11,12356.42,-0.11,-0.98,11.386,11.347,11.295,23732.76,22580.57,26762.77,0.38
2017-09-22,11.4,11.41,11.26,11.16,18501.0,-0.16,-1.4,11.418,11.389,11.291,24017.48,24175.64,27469.91,0.57
2017-09-21,11.6,11.7,11.42,11.41,26636.93,-0.2,-1.72,11.416,11.404,11.275,24006.48,24518.54,27251.86,0.81
2017-09-20,11.45,11.66,11.62,11.28,31432.24,0.14,1.22,11.358,11.395,11.245,24023.5,24857.19,26548.82,0.96
2017-09-19,11.37,11.57,11.48,11.2,29737.21,0.17,1.5,11.308,11.393,11.211,22161.03,24339.39,25652.35,0.91
2017-09-18,11.1,11.34,11.31,11.1,13780.03,0.06,0.53,11.308,11.397,11.183,21428.39,25787.59,25283.39,0.42
2017-09-15,11.13,11.4,11.25,11.13,18446.01,0.12,1.08,11.36,11.416,11.174,24333.8,32851.62,25537.44,0.56
2017-09-14,11.39,11.45,11.13,11.13,26722.0,-0.24,-2.11,11.392,11.388,11.162,25030.6,33038.84,26251.88,0.82
2017-09-13,11.48,11.58,11.37,11.24,22119.89,-0.11,-0.96,11.432,11.357,11.168,25690.87,32165.45,27685.13,0.68
2017-09-12,11.65,11.7,11.48,11.42,26074.0,-0.09,-0.78,11.478,11.305,11.153,26517.74,31281.27,28523.67,0.8
2017-09-11,11.38,11.66,11.57,11.32,28307.12,0.16,1.4,11.486,11.243,11.133,30146.79,30944.97,30176.97,0.87
2017-09-08,11.44,11.46,11.41,11.24,21930.0,0.08,0.71,11.472,11.193,11.124,41369.44,30764.18,33562.31,0.67
2017-09-07,11.74,11.74,11.33,11.33,30023.36,-0.27,-2.33,11.384,11.146,11.121,41047.08,29985.18,35779.52,0.92
2017-09-06,11.52,11.62,11.6,11.3,26254.23,0.08,0.69,11.282,11.094,11.135,38640.03,28240.45,38410.11,0.8
2017-09-05,11.45,11.68,11.52,11.45,44219.26,0.02,0.17,11.132,11.028,11.093,36044.79,26965.32,39773.9,1.35
2017-09-04,11.0,11.88,11.5,11.0,84420.33,0.53,4.83,11.0,10.969,11.037,31743.14,24779.2,38833.13,2.58
2017-09-01,10.97,10.98,10.97,10.82,20318.23,0.15,1.39,10.914,10.932,10.971,20158.93,18223.26,35369.97,0.62
2017-08-31,10.85,10.92,10.82,10.71,17988.1,-0.03,-0.28,10.908,10.935,10.93,18923.28,19464.92,35447.16,0.55
2017-08-30,10.86,10.96,10.85,10.8,13278.03,-0.01,-0.09,10.906,10.979,10.899,17840.86,23204.81,35601.65,0.41
2017-08-29,11.17,11.17,10.86,10.81,22711.0,-0.21,-1.9,10.924,11.0,10.864,17885.85,25766.07,35792.05,0.69
2017-08-28,10.9,11.2,11.07,10.9,26499.27,0.13,1.19,10.938,11.022,10.841,17815.25,29408.97,35402.0,0.81
2017-08-25,10.8,10.98,10.94,10.79,14140.0,0.13,1.2,10.95,11.055,10.805,16287.6,36360.43,34849.64,0.43
2017-08-24,10.86,10.97,10.81,10.81,12576.0,-0.13,-1.19,10.962,11.096,10.778,20006.56,41573.86,35165.87,0.38
2017-08-23,10.93,10.99,10.94,10.82,13503.0,0.01,0.09,11.052,11.175,10.768,28568.76,48579.77,36035.51,0.41
2017-08-22,11.14,11.16,10.93,10.85,22358.0,-0.2,-1.8,11.076,11.157,10.736,33646.28,52582.47,35870.36,0.68
2017-08-21,11.05,11.17,11.13,11.02,18861.0,0.13,1.18,11.106,11.104,10.704,41002.68,52887.07,35286.96,0.58
2017-08-18,11.2,11.2,11.0,11.0,32734.81,-0.26,-2.31,11.16,11.009,10.663,56433.27,52516.67,35020.11,1.0
2017-08-17,11.07,11.44,11.26,10.91,55387.0,0.2,1.81,11.23,10.924,10.62,63141.15,51429.39,34087.17,1.69
2017-08-16,11.17,11.18,11.06,10.85,38890.61,-0.02,-0.18,11.298,10.819,10.561,68590.77,47998.49,32066.92,1.19
2017-08-15,11.65,11.65,11.08,11.08,59140.0,-0.32,-2.81,11.238,10.728,10.519,71518.65,45818.03,30794.79,1.81
2017-08-14,11.38,11.8,11.4,11.28,96013.92,0.05,0.44,11.102,10.66,10.47,64771.45,41395.03,29004.67,2.94
2017-08-11,11.32,12.63,11.35,11.03,66274.22,-0.25,-2.15,10.858,10.554,10.414,48600.07,33338.84,26226.27,2.03
2017-08-10,10.6,11.84,11.6,10.57,82635.1,0.84,7.81,10.618,10.459,10.418,39717.63,28757.88,23459.76,2.53
2017-08-09,10.4,10.85,10.76,10.3,53530.03,0.36,3.46,10.34,10.361,10.42,27406.21,23491.26,19720.58,1.64
2017-08-08,10.18,10.41,10.4,10.11,25404.0,0.22,2.16,10.218,10.314,10.47,20117.4,19158.26,17695.91,0.78
2017-08-07,9.95,10.24,10.18,9.95,15157.02,0.03,0.3,10.218,10.303,10.532,18018.6,17686.86,17183.81,0.46
2017-08-04,10.31,10.31,10.15,10.13,21862.0,-0.06,-0.59,10.25,10.316,10.613,18077.6,17523.56,17131.61,0.67
2017-08-03,10.17,10.36,10.21,10.03,21078.0,0.06,0.59,10.3,10.315,10.7,17798.12,16744.96,17156.76,0.64
2017-08-02,10.4,10.4,10.15,10.12,17086.0,-0.25,-2.4,10.382,10.303,10.79,19576.31,16135.36,17043.42,0.52
2017-08-01,10.44,10.46,10.4,10.25,14910.0,0.06,0.58,10.41,10.31,10.891,18199.11,15771.56,16885.51,0.46
2017-07-31,10.39,10.46,10.34,10.24,15452.02,-0.06,-0.58,10.388,10.28,10.975,17355.11,16614.32,17200.65,0.47
2017-07-28,10.57,10.6,10.4,10.4,20464.58,-0.22,-2.07,10.382,10.274,11.06,16969.51,19113.7,17654.88,0.63
2017-07-27,10.25,10.64,10.62,10.15,29968.96,0.37,3.61,10.33,10.376,11.134,15691.79,18161.65,17417.94,0.92
2017-07-26,10.24,10.39,10.29,10.23,10200.0,0.0,0.0,10.224,10.479,11.187,12694.4,15949.91,16664.41,0.31
2017-07-25,10.4,10.45,10.29,10.21,10690.0,-0.02,-0.19,10.21,10.626,11.252,13344.0,16233.57,17008.77,0.33
2017-07-24,10.21,10.34,10.31,10.18,13524.0,0.17,1.68,10.172,10.76,11.327,15873.52,16680.77,17277.27,0.41
2017-07-21,10.12,10.33,10.14,10.0,14076.0,0.05,0.5,10.166,10.909,11.407,21257.89,16739.67,17528.82,0.43
2017-07-20,10.26,10.5,10.09,10.09,14982.0,-0.13,-1.27,10.422,11.085,11.492,20631.51,17568.56,18995.32,0.46
2017-07-19,10.03,10.22,10.22,10.03,13448.0,0.12,1.19,10.734,11.277,11.602,19205.41,17951.49,20288.99,0.41
2017-07-18,10.12,10.29,10.1,9.88,23337.61,-0.18,-1.75,11.042,11.471,11.73,19123.14,17999.47,21329.62,0.71
2017-07-17,11.23,11.24,10.28,10.28,40445.84,-1.14,-9.98,11.348,11.669,11.851,17488.01,17786.99,21537.06,1.24
2017-07-14,11.65,11.65,11.42,11.4,10944.1,-0.23,-1.97,11.652,11.845,11.969,12221.45,16196.06,20778.93,0.33
2017-07-13,11.76,11.78,11.65,11.59,7851.5,-0.11,-0.94,11.748,11.892,12.029,14505.62,16674.23,21715.21,0.24
2017-07-12,11.58,11.76,11.76,11.51,13036.63,0.13,1.12,11.82,11.895,12.089,16697.57,17378.91,23715.55,0.4
2017-07-11,11.8,11.87,11.63,11.58,15162.0,-0.17,-1.44,11.9,11.878,12.146,16875.8,17783.97,24297.88,0.46
2017-07-10,11.83,11.88,11.8,11.7,14113.0,-0.1,-0.84,11.99,11.894,12.21,18085.96,17873.78,25178.45,0.43
2017-07-07,12.01,12.06,11.9,11.79,22364.96,-0.11,-0.92,12.038,11.904,12.268,20170.68,18317.96,25875.68,0.68
2017-07-06,12.17,12.28,12.01,11.98,18811.24,-0.15,-1.23,12.036,11.899,12.321,18842.85,20422.07,27322.74,0.58
2017-07-05,12.0,12.19,12.16,12.0,13927.78,0.08,0.66,11.97,11.926,12.375,18060.25,22626.5,29725.64,0.43
2017-07-04,12.2,12.28,12.08,11.91,21212.84,0.04,0.33,11.856,11.988,12.445,18692.15,24659.77,35603.13,0.65
2017-07-03,12.01,12.12,12.04,11.91,24536.59,0.15,1.26,11.798,12.033,12.515,17661.59,25287.12,38943.91,0.75
2017-06-30,11.61,11.94,11.89,11.61,15725.79,0.21,1.8,11.77,12.093,12.525,16465.25,25361.8,38796.59,0.48
2017-06-29,11.57,11.83,11.68,11.57,14898.27,0.09,0.78,11.762,12.166,12.525,22001.29,26756.19,38774.35,0.48
2017-06-28,11.79,11.79,11.59,11.53,17087.27,-0.2,-1.7,11.882,12.283,12.535,27192.75,30052.2,38875.34,0.55
2017-06-27,11.87,11.96,11.79,11.71,16060.03,-0.11,-0.92,12.12,12.413,12.552,30627.38,30811.79,38960.61,0.51
2017-06-26,11.7,12.14,11.9,11.6,18554.87,0.05,0.42,12.268,12.526,12.559,32912.65,32483.12,38511.33,0.59
2017-06-23,12.16,12.16,11.85,11.53,43406.0,-0.43,-3.5,12.416,12.631,12.568,34258.35,33433.4,38077.3,1.39
2017-06-22,12.79,12.98,12.28,12.23,40855.56,-0.5,-3.91,12.57,12.742,12.577,31511.09,34223.41,36268.49,1.31
2017-06-21,12.59,12.82,12.78,12.49,34260.44,0.25,2.0,12.684,12.824,12.569,32911.65,36824.77,35278.21,1.09
2017-06-20,12.63,12.72,12.53,12.48,27486.4,-0.11,-0.87,12.706,12.901,12.542,30996.19,46546.49,34358.25,0.88
2017-06-19,12.6,12.75,12.64,12.41,25283.37,0.02,0.16,12.784,12.996,12.556,32053.58,52600.7,33598.03,0.81
2017-06-16,12.84,12.85,12.62,12.61,29669.66,-0.23,-1.79,12.846,12.957,12.562,32608.44,52231.39,33672.58,0.95
2017-06-15,12.87,13.01,12.85,12.72,47858.39,-0.04,-0.31,12.914,12.883,12.592,36935.73,50792.52,34163.75,1.53
2017-06-14,12.88,13.04,12.89,12.77,24683.14,-0.03,-0.23,12.964,12.786,12.582,40737.89,47698.48,33570.58,0.79
2017-06-13,12.85,13.1,12.92,12.75,32773.33,-0.03,-0.23,13.096,12.69,12.549,62096.79,47109.44,32785.28,1.05
2017-06-12,12.82,12.96,12.95,12.71,28057.67,-0.01,-0.08,13.208,12.592,12.515,73147.83,44539.55,31771.62,0.9
2017-06-09,13.1,13.25,12.96,12.68,51306.14,-0.14,-1.07,13.068,12.505,12.477,71854.33,42721.21,31041.65,1.64
2017-06-08,13.2,13.35,13.1,13.06,66869.17,-0.45,-3.32,12.852,12.411,12.437,64649.31,38313.57,29041.17,2.14
2017-06-07,13.1,13.72,13.55,12.9,131477.66,0.07,0.52,12.608,12.313,12.403,54659.07,33731.64,26315.42,4.2
2017-06-06,12.2,13.48,13.48,12.0,88028.51,1.23,10.04,12.284,12.183,12.341,32122.08,22170.01,20419.43,2.81
2017-06-05,11.85,12.27,12.25,11.82,21590.18,0.37,3.11,11.976,12.116,12.294,15931.27,14595.35,16711.22,0.69
2017-06-02,11.7,11.88,11.88,11.37,15281.02,0.0,0.0,11.942,12.166,12.297,13588.09,15113.77,16359.8,0.49
2017-06-01,11.74,11.88,11.88,11.53,16918.0,-0.05,-0.42,11.97,12.301,12.331,11977.83,17534.97,16004.45,0.54
2017-05-31,12.14,12.16,11.93,11.53,18792.67,-0.01,-0.08,12.018,12.378,12.371,12804.21,19442.69,15743.84,0.6
2017-05-26,11.99,12.1,11.94,11.85,7074.48,-0.14,-1.16,12.082,12.408,12.405,12217.94,18461.12,15603.59,0.23
2017-05-25,12.16,12.17,12.08,11.75,9874.28,0.06,0.5,12.256,12.437,12.433,13259.43,19003.69,16176.58,0.32
2017-05-24,12.12,12.23,12.02,11.7,7229.7,-0.1,-0.82,12.39,12.449,12.449,16639.46,19362.09,16063.41,0.23
2017-05-23,12.26,12.27,12.12,11.52,21049.94,-0.13,-1.06,12.632,12.462,12.473,23092.12,19768.76,16216.78,0.67
2017-05-22,12.66,12.84,12.25,12.1,15861.28,-0.56,-4.37,12.738,12.493,12.486,26081.16,18899.19,16399.83,0.51
2017-05-19,12.7,12.91,12.81,12.62,12281.93,0.06,0.47,12.734,12.498,12.521,24704.31,18668.86,16531.31,0.39
2017-05-18,12.95,13.2,12.75,12.71,26774.43,-0.48,-3.63,12.618,12.472,12.531,24747.96,18827.1,16622.9,0.86
2017-05-17,12.55,13.58,13.23,12.53,39493.03,0.58,4.58,12.508,12.427,12.558,22084.73,17605.83,16059.54,1.26
2017-05-16,12.24,12.65,12.65,12.16,35995.12,0.42,3.43,12.292,12.36,12.578,16445.41,14473.92,15004.75,1.15
2017-05-15,12.7,12.7,12.23,12.1,8977.04,0.0,0.0,12.248,12.363,12.652,11717.23,12045.0,14223.21,0.29
2017-05-12,12.21,12.25,12.23,11.76,12500.17,0.03,0.25,12.262,12.401,12.762,12633.41,12746.06,14551.11,0.4
2017-05-11,12.19,12.21,12.2,11.75,13458.3,0.05,0.41,12.326,12.428,12.885,12906.23,13349.47,14659.53,0.43
2017-05-10,12.38,12.57,12.15,12.0,11296.4,-0.28,-2.25,12.346,12.448,13.01,13126.92,12764.72,15167.8,0.36
2017-05-09,12.2,12.47,12.43,12.16,12354.24,0.13,1.06,12.428,12.483,13.119,12502.44,12664.79,15881.53,0.39
2017-05-08,12.6,12.77,12.3,12.28,13557.95,-0.25,-1.99,12.478,12.479,13.22,12372.78,13900.47,17141.05,0.43
2017-05-05,12.25,12.75,12.55,12.17,13864.28,0.25,2.03,12.54,12.544,13.371,12858.7,14393.75,17346.47,0.44
2017-05-04,12.56,12.57,12.3,12.06,14561.74,-0.26,-2.07,12.53,12.589,13.532,13792.7,14418.7,17178.59,0.47
2017-05-03,12.68,12.77,12.56,12.4,8174.0,-0.12,-0.95,12.55,12.689,13.698,12402.52,14513.26,17033.53,0.26
2017-05-02,12.6,12.75,12.68,12.54,11705.91,0.07,0.56,12.538,12.795,13.832,12827.15,15535.57,17512.68,0.37
2017-04-28,12.59,12.71,12.61,12.37,15987.57,0.11,0.88,12.48,12.94,13.982,15428.16,16401.41,17839.3,0.51
2017-04-27,12.26,12.66,12.5,12.0,18534.27,0.1,0.81,12.548,13.123,14.17,15928.8,16356.17,17881.87,0.59
2017-04-26,12.54,12.54,12.4,12.35,7610.86,-0.1,-0.8,12.648,13.342,14.372,15044.7,15969.59,17822.09,0.24
2017-04-25,12.39,12.59,12.5,12.24,10297.12,0.11,0.89,12.828,13.571,14.591,16623.99,17570.87,19357.28,0.33
2017-04-24,12.95,13.0,12.39,12.18,24710.97,-0.56,-4.32,13.052,13.754,14.815,18244.0,19098.26,21522.86,0.79
2017-04-21,13.1,13.24,12.95,12.88,18490.79,-0.05,-0.39,13.4,13.96,15.017,17374.66,20381.63,21339.05,0.59
2017-04-20,13.4,13.55,13.0,12.9,14113.75,-0.3,-2.26,13.698,14.197,15.188,16783.53,20299.19,21365.81,0.45
2017-04-19,13.62,13.69,13.3,12.9,15507.33,-0.32,-2.35,14.036,14.474,15.357,16894.48,19938.48,21577.83,0.5
2017-04-18,14.14,14.14,13.62,13.58,18397.16,-0.51,-3.61,14.314,14.707,15.505,18517.74,19553.81,21507.18,0.59
2017-04-17,14.7,14.7,14.13,13.85,20364.28,-0.31,-2.15,14.456,14.869,15.633,19952.52,19489.79,21810.69,0.65
2017-04-14,14.7,14.85,14.44,14.33,15535.15,-0.25,-1.7,14.52,15.024,15.742,23388.6,19277.19,21694.73,0.5
2017-04-13,14.81,14.81,14.69,14.44,14668.48,0.0,0.0,14.696,15.217,15.82,23814.85,19407.58,21906.87,0.47
2017-04-12,14.33,14.87,14.69,14.3,23623.65,0.36,2.51,14.912,15.402,15.899,22982.49,19674.58,22222.75,0.75
2017-04-11,14.45,14.61,14.33,13.6,25571.06,-0.12,-0.83,15.1,15.61,15.977,20589.87,21143.7,22178.16,0.82
2017-04-10,15.28,15.28,14.45,14.31,37544.67,-0.87,-5.68,15.282,15.875,16.07,19027.06,23947.46,21628.44,1.2
2017-04-07,15.77,15.81,15.32,15.28,17666.37,-0.45,-2.85,15.528,16.074,16.165,15165.78,22296.47,20772.91,0.56
2017-04-06,15.53,15.87,15.77,15.53,10506.69,0.14,0.9,15.738,16.179,16.22,15000.31,22432.42,21255.85,0.34
2017-04-05,15.52,15.71,15.63,15.39,11660.57,0.39,2.56,15.892,16.24,16.273,16366.67,23217.17,23240.8,0.37
2017-03-31,15.76,15.9,15.24,15.1,17756.98,-0.44,-2.81,16.12,16.303,16.304,21697.52,23460.54,23662.04,0.57
2017-03-30,16.36,16.46,15.68,15.61,18238.27,-0.69,-4.21,16.468,16.396,16.344,28867.86,24131.59,23661.64,0.58
2017-03-29,16.59,16.72,16.37,16.37,16839.02,-0.17,-1.03,16.62,16.46,16.368,29427.16,24112.28,24085.02,0.54
2017-03-28,16.82,16.95,16.54,16.53,17338.53,-0.23,-1.37,16.62,16.423,16.338,29864.54,24406.16,24029.27,0.55
2017-03-27,17.17,17.17,16.77,16.76,38314.8,-0.21,-1.24,16.588,16.396,16.302,30067.67,24770.92,23650.66,1.22
2017-03-24,16.52,17.0,16.98,16.5,53608.69,0.54,3.29,16.486,16.344,16.248,25223.57,23212.62,22252.78,1.71
2017-03-23,16.37,16.65,16.44,16.17,21034.74,0.07,0.43,16.324,16.265,16.206,19395.31,19309.43,20058.24,0.67
2017-03-22,16.25,16.4,16.37,16.15,19025.92,-0.01,-0.06,16.3,16.256,16.193,18797.4,19249.34,19609.36,0.61
2017-03-21,16.2,16.43,16.38,16.11,18354.21,0.12,0.74,16.226,16.26,16.174,18947.79,20079.29,19231.85,0.59
2017-03-20,16.12,16.33,16.26,16.07,14094.28,0.09,0.56,16.204,16.305,16.15,19474.17,23264.43,18864.16,0.45
2017-03-17,16.35,16.61,16.17,16.15,24467.39,-0.15,-0.92,16.202,16.304,16.121,21201.67,23863.53,18531.6,0.78
2017-03-16,16.05,16.32,16.32,15.9,18045.22,0.32,2.0,16.206,16.292,16.093,19223.54,23191.69,17879.91,0.58
2017-03-15,16.16,16.22,16.0,15.83,19777.84,-0.27,-1.66,16.212,16.275,16.08,19701.28,24057.76,17327.04,0.63
2017-03-14,16.25,16.52,16.27,16.18,20986.1,0.02,0.12,16.294,16.252,16.081,21210.79,23652.38,16861.58,0.67
2017-03-13,16.21,16.57,16.25,16.0,22731.82,0.06,0.37,16.406,16.207,16.078,27054.7,22530.41,16764.95,0.73
2017-03-10,16.37,16.37,16.19,16.1,14576.74,-0.16,-0.98,16.406,16.152,16.099,26525.38,21292.94,17060.45,0.47
2017-03-09,16.23,16.78,16.35,16.22,20433.92,-0.06,-0.37,16.378,16.147,16.082,27159.84,20807.06,16738.58,0.65
2017-03-08,16.88,16.99,16.41,16.4,27325.35,-0.42,-2.5,16.338,16.13,16.055,28414.24,19969.38,16157.64,0.87
2017-03-07,16.39,17.6,16.83,16.21,50205.68,0.58,3.57,16.21,16.087,16.019,26093.97,18384.42,15142.77,1.6
2017-03-06,15.98,16.38,16.25,15.97,20085.23,0.2,1.25,16.008,15.995,15.952,18006.11,14463.88,13009.47,0.64
2017-03-03,16.1,16.29,16.05,15.71,17749.02,-0.1,-0.62,15.898,15.938,15.921,16060.5,13199.66,12497.77,0.57
2017-03-02,15.65,16.15,16.15,15.65,26705.91,0.38,2.41,15.916,15.894,15.9,14454.27,12568.13,11962.75,0.85
2017-03-01,15.9,16.05,15.77,15.72,15723.99,-0.05,-0.32,15.922,15.885,15.876,11524.51,10596.33,10631.1,0.5
