date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-02-05,6.51,6.83,6.67,6.36,26757.03,0.04,0.6,7.294,7.628,7.663,57868.14,53428.89,42502.34,1.22
2018-02-02,7.11,7.11,6.63,6.52,63473.65,-0.48,-6.75,7.538,7.759,7.717,61209.12,57374.87,42487.18,2.9
2018-02-01,7.92,8.0,7.11,7.11,81782.35,-0.79,-10.0,7.832,7.877,7.776,61912.41,55830.97,40074.35,3.73
2018-01-31,8.07,8.2,7.9,7.89,55899.1,-0.26,-3.19,7.982,7.923,7.811,55163.7,49153.19,37161.32,2.55
2018-01-30,7.85,8.18,8.16,7.84,61428.58,0.27,3.42,8.01,7.89,7.808,52078.08,45524.02,36010.6,2.8
2018-01-29,8.01,8.07,7.89,7.83,43461.94,-0.21,-2.59,7.962,7.828,7.787,48989.63,40812.04,33749.68,1.98
2018-01-26,7.87,8.23,8.1,7.86,66990.09,0.24,3.05,7.98,7.791,7.778,53540.61,39810.25,32407.86,3.06
2018-01-25,8.04,8.13,7.86,7.86,48038.79,-0.18,-2.24,7.922,7.764,7.752,49749.52,38054.24,29985.31,2.19
2018-01-24,7.94,8.07,8.04,7.83,40470.98,0.12,1.51,7.864,7.758,7.735,43142.67,36404.96,28349.32,1.85
2018-01-23,7.85,8.02,7.92,7.8,45986.37,-0.06,-0.75,7.77,7.715,7.708,38969.96,34601.69,27008.14,2.1
2018-01-22,7.95,8.08,7.98,7.77,66216.83,0.17,2.18,7.694,7.698,7.683,32634.44,31575.79,25612.8,3.02
2018-01-19,7.57,7.86,7.81,7.46,48034.62,0.24,3.17,7.602,7.674,7.665,26079.88,27599.49,22917.64,2.19
2018-01-18,7.54,7.7,7.57,7.51,15004.56,0.0,0.0,7.606,7.675,7.661,26358.96,24317.74,21283.92,0.69
2018-01-17,7.53,7.62,7.57,7.41,19607.4,0.03,0.4,7.652,7.699,7.666,29667.25,25169.46,21256.34,0.9
2018-01-16,7.51,7.59,7.54,7.44,14308.8,0.02,0.27,7.66,7.726,7.681,30233.41,26497.18,20833.2,0.65
2018-01-15,7.74,7.76,7.52,7.48,33444.02,-0.31,-3.96,7.702,7.746,7.695,30517.13,26687.32,20861.79,1.53
2018-01-12,7.83,8.18,7.83,7.73,49430.03,0.03,0.39,7.746,7.765,7.713,29119.09,25005.47,20043.88,2.26
2018-01-11,7.6,7.85,7.8,7.6,31546.02,0.19,2.5,7.744,7.739,7.717,22276.51,21916.38,18271.28,1.44
2018-01-10,7.75,7.75,7.61,7.55,22438.2,-0.14,-1.81,7.746,7.712,7.719,20671.66,20293.67,17160.63,1.02
2018-01-09,7.78,7.78,7.75,7.7,15727.38,0.01,0.13,7.792,7.701,7.727,22760.94,19414.6,16800.57,0.72
2018-01-08,7.84,7.84,7.74,7.67,26453.84,-0.08,-1.02,7.79,7.667,7.734,22857.5,19649.82,17315.51,1.21
2018-01-05,7.82,7.85,7.82,7.76,15217.11,0.01,0.13,7.784,7.655,7.739,20891.85,18235.78,17284.38,0.69
2018-01-04,7.82,7.84,7.81,7.73,23521.75,-0.03,-0.38,7.734,7.646,7.731,21556.24,18250.1,17443.86,1.07
2018-01-03,7.74,7.94,7.84,7.7,32884.63,0.1,1.29,7.678,7.632,7.723,19915.69,17343.24,17313.96,1.5
2018-01-02,7.75,7.78,7.74,7.63,16210.18,0.03,0.39,7.61,7.635,7.706,16068.27,15169.23,17432.5,0.74
2017-12-29,7.57,7.74,7.71,7.56,16625.6,0.14,1.85,7.544,7.643,7.713,16442.13,15036.26,17798.97,0.76
2017-12-28,7.56,7.7,7.57,7.51,18539.05,0.04,0.53,7.526,7.661,7.73,15579.71,15082.3,18646.91,0.85
2017-12-27,7.56,7.67,7.53,7.5,15319.0,0.03,0.4,7.558,7.694,7.744,14943.95,14626.19,18475.99,0.7
2017-12-26,7.41,7.51,7.5,7.38,13647.5,0.09,1.22,7.586,7.726,7.764,14770.78,14027.59,18664.22,0.62
2017-12-25,7.61,7.65,7.41,7.4,18079.52,-0.21,-2.76,7.66,7.752,7.785,14270.18,14186.54,18858.12,0.83
2017-12-22,7.72,7.76,7.62,7.59,12313.5,-0.11,-1.42,7.742,7.801,7.806,13630.38,14981.2,18948.94,0.56
2017-12-21,7.67,7.77,7.73,7.56,15360.23,0.06,0.78,7.796,7.822,7.823,14584.88,16332.98,19706.32,0.7
2017-12-20,7.91,7.93,7.67,7.65,14453.14,-0.2,-2.54,7.83,7.816,7.829,14308.43,16637.62,20331.41,0.66
2017-12-19,7.86,7.93,7.87,7.82,11144.53,0.05,0.64,7.866,7.814,7.852,13284.4,17284.68,20913.51,0.51
2017-12-18,7.91,7.93,7.82,7.78,14880.5,-0.07,-0.89,7.844,7.776,7.862,14102.9,19695.77,22149.8,0.68
2017-12-15,7.85,7.93,7.89,7.8,17085.98,-0.01,-0.13,7.86,7.783,7.88,16332.03,20561.68,25057.05,0.78
2017-12-14,7.84,7.95,7.9,7.75,13978.0,0.05,0.64,7.848,7.799,7.913,18081.08,22211.52,31133.01,0.64
2017-12-13,7.74,7.85,7.85,7.72,9333.01,0.09,1.16,7.802,7.794,7.981,18966.82,22325.79,40528.92,0.43
2017-12-12,7.91,7.93,7.76,7.76,15237.01,-0.14,-1.77,7.762,7.801,8.029,21284.95,23300.84,41307.65,0.7
2017-12-11,7.78,7.94,7.9,7.77,26026.14,0.07,0.89,7.708,7.818,8.086,25288.64,23529.69,41626.0,1.19
2017-12-08,7.67,7.99,7.83,7.66,25831.25,0.16,2.09,7.706,7.81,8.141,24791.33,22916.67,41215.09,1.18
2017-12-07,7.62,7.78,7.67,7.58,18406.68,0.02,0.26,7.75,7.823,8.205,26341.95,23079.67,40894.4,0.84
2017-12-06,7.49,7.65,7.65,7.41,20923.68,0.16,2.14,7.786,7.841,8.282,25684.77,24025.2,41254.37,0.96
2017-12-05,7.85,7.89,7.49,7.43,35255.47,-0.4,-5.07,7.84,7.889,8.358,25316.74,24542.35,41778.63,1.61
2017-12-04,8.03,8.05,7.89,7.85,23539.55,-0.16,-1.99,7.928,7.948,8.446,21770.74,24603.84,42506.97,1.07
2017-12-01,7.89,8.15,8.05,7.82,33584.37,0.2,2.55,7.914,7.976,8.505,21042.02,29552.43,42844.78,1.53
2017-11-30,7.92,7.95,7.85,7.83,15120.78,-0.07,-0.88,7.896,8.026,8.561,19817.39,40054.51,43266.19,0.69
2017-11-29,7.92,7.97,7.92,7.8,19083.52,-0.01,-0.13,7.896,8.167,8.618,22365.63,58732.04,43622.48,0.87
2017-11-28,7.82,7.95,7.93,7.82,17525.5,0.11,1.41,7.938,8.256,8.681,23767.95,59314.46,43640.31,0.8
2017-11-27,7.99,7.99,7.82,7.8,19895.93,-0.14,-1.76,7.968,8.353,8.744,27436.93,59722.31,44047.23,0.91
2017-11-24,7.85,8.18,7.96,7.79,27461.22,0.11,1.4,8.038,8.472,8.809,38062.83,59513.51,45678.38,1.25
2017-11-23,8.1,8.13,7.85,7.85,27862.0,-0.28,-3.44,8.156,8.587,8.892,60291.62,58709.14,45473.69,1.27
2017-11-22,8.07,8.17,8.13,8.02,26095.12,0.05,0.62,8.438,8.723,8.987,95098.45,58483.54,45002.23,1.19
2017-11-21,8.12,8.25,8.08,8.02,35870.38,-0.09,-1.1,8.574,8.827,9.069,94860.97,59014.91,44493.92,1.64
2017-11-20,8.4,8.4,8.17,7.91,73025.44,-0.38,-4.44,8.738,8.943,9.15,92007.7,60410.1,43934.27,3.33
2017-11-17,8.95,9.02,8.55,8.41,138605.17,-0.71,-7.67,8.906,9.034,9.236,80964.19,56137.13,41313.74,6.33
2017-11-16,8.78,9.69,9.26,8.71,201896.14,0.45,5.11,9.018,9.096,9.303,57126.65,46477.87,35630.18,9.22
2017-11-15,8.84,8.98,8.81,8.76,24907.74,-0.09,-1.01,9.008,9.068,9.327,21868.62,28512.92,27242.48,1.14
2017-11-14,9.01,9.09,8.9,8.88,21604.0,-0.11,-1.22,9.08,9.105,9.382,23168.84,27966.15,27458.17,0.99
2017-11-13,9.12,9.15,9.01,9.0,17807.88,-0.1,-1.1,9.148,9.134,9.43,28812.51,28372.14,27862.87,0.81
2017-11-10,9.2,9.2,9.11,9.11,19417.5,-0.1,-1.09,9.162,9.145,9.471,31310.08,31843.24,32231.09,0.89
2017-11-09,9.14,9.24,9.21,9.11,25606.0,0.04,0.44,9.174,9.196,9.541,35829.09,32238.25,34089.37,1.17
2017-11-08,9.16,9.23,9.17,9.08,31408.82,-0.07,-0.76,9.128,9.251,9.601,35157.22,31520.92,35692.88,1.43
2017-11-07,9.08,9.47,9.24,8.94,49822.33,0.16,1.76,9.13,9.31,9.668,32763.46,29972.94,40686.11,2.27
2017-11-06,9.18,9.18,9.08,8.94,30295.76,-0.09,-0.98,9.12,9.357,9.729,27931.78,27458.43,43305.79,1.38
2017-11-03,9.01,9.25,9.17,8.87,42012.56,0.19,2.12,9.128,9.438,9.792,32376.4,26490.34,46302.99,1.92
2017-11-02,9.18,9.19,8.98,8.96,22246.65,-0.2,-2.18,9.218,9.51,9.827,28647.41,24782.49,45438.85,1.02
2017-11-01,9.18,9.24,9.18,9.12,19440.0,-0.01,-0.11,9.374,9.586,9.867,27884.62,25972.03,45700.5,0.89
2017-10-31,9.16,9.22,9.19,9.05,25663.94,0.07,0.77,9.49,9.658,9.903,27182.42,26950.18,46093.55,1.17
2017-10-30,9.58,9.62,9.12,9.07,52518.86,-0.5,-5.2,9.594,9.726,9.937,26985.08,27353.59,46440.31,2.4
2017-10-27,9.8,9.8,9.62,9.59,23367.6,-0.14,-1.43,9.748,9.796,9.981,20604.28,32618.94,45331.9,1.07
2017-10-26,9.78,9.81,9.76,9.7,18432.7,0.0,0.0,9.802,9.886,10.008,20917.56,35940.49,45890.49,0.84
2017-10-25,9.74,9.79,9.76,9.68,15929.0,0.05,0.52,9.798,9.951,10.028,24059.44,39864.83,47581.38,0.73
2017-10-24,9.88,9.88,9.71,9.64,24677.24,-0.18,-1.82,9.826,10.026,10.062,26717.94,51399.28,49361.61,1.13
2017-10-23,9.96,9.96,9.89,9.8,20614.88,0.0,0.0,9.858,10.101,10.095,27722.1,59153.15,52600.0,0.94
2017-10-20,9.68,9.94,9.89,9.68,24934.0,0.15,1.54,9.844,10.145,10.132,44633.6,66115.64,57378.51,1.14
2017-10-19,9.83,9.96,9.74,9.59,34142.1,-0.16,-1.62,9.97,10.144,10.147,50963.42,66095.21,58298.64,1.56
2017-10-18,9.83,9.95,9.9,9.71,29221.5,0.03,0.3,10.104,10.148,10.169,55670.22,65428.97,59004.7,1.33
2017-10-17,9.81,9.95,9.87,9.81,29698.03,0.05,0.51,10.226,10.148,10.189,76080.61,65236.92,59093.25,1.36
2017-10-16,10.41,10.49,9.82,9.82,105172.38,-0.7,-6.65,10.344,10.147,10.215,90584.19,65527.03,60093.35,4.8
2017-10-13,10.37,10.55,10.52,10.25,56583.07,0.11,1.06,10.446,10.165,10.248,87597.67,58044.86,56748.7,2.58
2017-10-12,10.55,10.55,10.41,10.23,57676.12,-0.1,-0.95,10.318,10.129,10.243,81227.01,55840.49,55658.59,2.63
2017-10-11,10.52,10.74,10.51,10.36,131273.45,0.05,0.48,10.192,10.105,10.242,75187.72,55297.93,55585.6,5.99
2017-10-10,10.25,10.66,10.46,10.21,102215.95,0.13,1.26,10.07,10.098,10.246,54393.24,47323.95,52622.52,4.67
2017-10-09,9.95,10.34,10.33,9.91,90239.78,0.45,4.55,9.95,10.089,10.258,40469.86,46046.86,51360.46,4.12
2017-09-29,9.78,9.94,9.88,9.78,24729.73,0.1,1.02,9.884,10.118,10.279,28492.05,48641.38,53033.9,1.13
2017-09-28,9.9,9.96,9.78,9.77,27479.68,-0.12,-1.21,9.94,10.15,10.302,30453.98,50502.06,54462.59,1.25
2017-09-27,9.85,9.94,9.9,9.85,27301.05,0.04,0.41,10.018,10.19,10.334,35408.14,52580.43,57145.73,1.25
2017-09-26,10.0,10.09,9.86,9.8,32599.05,-0.14,-1.4,10.126,10.23,10.346,40254.66,52949.58,57223.12,1.49
2017-09-25,10.16,10.25,10.0,9.96,30350.74,-0.16,-1.57,10.228,10.282,10.361,51623.85,54659.67,57642.99,1.39
2017-09-22,10.2,10.26,10.16,10.09,34539.36,-0.01,-0.1,10.352,10.331,10.376,68790.7,55452.54,59041.11,1.58
2017-09-21,10.44,10.46,10.17,10.16,52250.5,-0.27,-2.59,10.36,10.356,10.373,70550.15,55476.68,59033.97,2.39
2017-09-20,10.37,10.53,10.44,10.35,51533.63,0.07,0.68,10.362,10.378,10.361,69752.72,55873.26,57550.44,2.35
2017-09-19,10.46,10.54,10.37,10.33,89445.03,-0.25,-2.35,10.334,10.394,10.343,65644.51,57921.09,56187.23,4.08
2017-09-18,10.19,10.7,10.62,10.12,116184.98,0.42,4.12,10.336,10.427,10.325,57695.49,56674.06,53481.25,5.31
2017-09-15,10.12,10.33,10.2,10.04,43336.6,0.02,0.2,10.31,10.44,10.303,42114.37,57426.43,49514.16,1.98
2017-09-14,10.32,10.35,10.18,10.08,48263.37,-0.12,-1.17,10.352,10.453,10.304,40403.22,58423.11,50755.56,2.2
2017-09-13,10.33,10.38,10.3,10.23,30992.58,-0.08,-0.77,10.394,10.477,10.304,41993.8,61711.04,50813.29,1.42
2017-09-12,10.5,10.51,10.38,10.28,49699.93,-0.11,-1.05,10.454,10.462,10.295,50197.67,61496.65,52369.03,2.27
2017-09-11,10.35,10.57,10.49,10.35,38279.37,0.08,0.77,10.518,10.44,10.274,55652.63,60626.31,51232.11,1.75
2017-09-08,10.4,10.5,10.41,10.28,34780.85,0.02,0.19,10.57,10.421,10.245,72738.49,62629.68,51296.65,1.59
2017-09-07,10.5,10.66,10.39,10.39,56216.27,-0.21,-1.98,10.554,10.389,10.206,76443.0,62591.25,51047.75,2.57
2017-09-06,10.51,10.63,10.6,10.34,72011.93,-0.1,-0.94,10.56,10.344,10.17,81428.28,59227.62,49829.5,3.29
2017-09-05,10.66,10.85,10.7,10.6,76974.74,-0.05,-0.47,10.47,10.291,10.134,72795.64,54453.37,47549.17,3.51
2017-09-04,10.25,10.77,10.75,10.17,123708.67,0.42,4.07,10.362,10.223,10.097,65599.99,50288.44,45566.28,5.65
2017-09-01,10.49,10.55,10.33,10.23,53303.38,-0.09,-0.86,10.272,10.165,10.054,52520.87,41601.89,40777.76,2.43
2017-08-31,10.18,10.5,10.42,10.16,81142.66,0.27,2.66,10.224,10.154,10.035,48739.51,43088.0,41741.12,3.71
2017-08-30,10.13,10.24,10.15,10.12,28848.75,-0.01,-0.1,10.128,10.13,10.006,37026.96,39915.54,39691.46,1.32
2017-08-29,10.23,10.31,10.16,10.13,40996.49,-0.14,-1.36,10.112,10.128,9.989,36111.09,43241.41,40280.03,1.87
2017-08-28,10.2,10.31,10.3,10.16,58313.09,0.21,2.08,10.084,10.107,9.979,34976.89,41837.91,39944.58,2.66
2017-08-25,9.95,10.13,10.09,9.94,34396.57,0.15,1.51,10.058,10.069,9.957,30682.9,39963.61,38478.82,1.57
2017-08-24,9.99,10.08,9.94,9.92,22579.9,-0.13,-1.29,10.084,10.022,9.946,37436.49,39504.25,38328.24,1.03
2017-08-23,10.1,10.12,10.07,10.0,24269.41,0.05,0.5,10.132,9.995,9.948,42804.12,40431.39,41082.22,1.11
2017-08-22,10.17,10.17,10.02,9.98,35325.5,-0.15,-1.48,10.144,9.977,9.926,50371.72,40644.97,41305.9,1.61
2017-08-21,10.13,10.22,10.17,10.1,36843.13,-0.05,-0.49,10.13,9.971,9.91,48698.92,40844.12,41104.93,1.68
2017-08-18,10.12,10.45,10.22,10.08,68164.52,0.04,0.39,10.08,9.943,9.887,49244.32,39953.63,41414.19,3.11
2017-08-17,10.07,10.3,10.18,10.05,49418.02,0.05,0.49,9.96,9.915,9.864,41572.02,40394.24,41631.11,2.26
2017-08-16,9.94,10.25,10.13,9.88,62107.45,0.18,1.81,9.858,9.881,9.832,38058.66,39467.39,41229.55,2.84
2017-08-15,9.98,9.98,9.95,9.84,26961.5,0.03,0.3,9.81,9.849,9.803,30918.21,37318.65,40180.36,1.23
2017-08-14,9.61,9.92,9.92,9.61,39570.11,0.3,3.12,9.812,9.85,9.784,32989.31,38051.25,41392.93,1.81
2017-08-11,9.57,9.89,9.62,9.51,29803.0,-0.05,-0.52,9.806,9.845,9.764,30662.94,36994.02,43042.87,1.36
2017-08-10,9.94,9.95,9.67,9.6,31851.26,-0.22,-2.22,9.87,9.869,9.812,39216.46,37152.22,42934.99,1.45
2017-08-09,9.96,10.01,9.89,9.86,26405.18,-0.07,-0.7,9.904,9.9,9.856,40876.11,41733.05,43162.54,1.21
2017-08-08,9.9,9.98,9.96,9.76,37316.99,0.07,0.71,9.888,9.875,9.894,43719.09,41966.84,45027.45,1.7
2017-08-07,9.75,9.99,9.89,9.7,27938.26,-0.05,-0.5,9.888,9.849,9.935,43113.19,41365.74,46092.36,1.28
2017-08-04,10.16,10.37,9.94,9.9,72570.62,0.1,1.02,9.884,9.831,9.979,43325.11,42874.75,47955.7,3.31
2017-08-03,9.78,10.03,9.84,9.6,40149.52,0.03,0.31,9.868,9.813,10.039,35087.99,42867.98,47782.49,1.83
2017-08-02,9.9,10.09,9.81,9.8,40620.04,-0.15,-1.51,9.896,9.782,10.109,42589.99,42991.71,50479.51,1.85
2017-08-01,9.89,10.08,9.96,9.85,34287.5,0.09,0.91,9.862,9.756,10.181,40214.59,43042.07,54345.15,1.57
2017-07-31,9.86,9.96,9.87,9.79,28997.87,0.01,0.1,9.81,9.718,10.227,39618.29,44734.6,56011.37,1.32
2017-07-28,9.88,10.03,9.86,9.84,31385.0,-0.12,-1.2,9.778,9.683,10.271,42424.4,49091.72,57062.39,1.43
2017-07-27,9.65,10.24,9.98,9.56,77659.56,0.34,3.53,9.758,9.754,10.304,50647.97,48717.76,57099.17,3.55
2017-07-26,9.69,9.86,9.64,9.63,28743.04,-0.06,-0.62,9.668,9.811,10.334,43393.43,44592.03,54758.44,1.31
2017-07-25,9.67,9.76,9.7,9.55,31306.0,-0.01,-0.1,9.65,9.913,10.379,45869.55,48088.07,55215.04,1.43
2017-07-24,9.63,9.74,9.71,9.55,43028.39,-0.05,-0.51,9.626,10.02,10.429,49850.91,50818.97,56253.07,1.96
2017-07-21,9.52,10.4,9.76,9.4,72502.87,0.23,2.41,9.588,10.127,10.483,55759.03,53036.65,57036.83,3.31
2017-07-20,9.52,9.73,9.53,9.51,41386.83,-0.02,-0.21,9.75,10.264,10.525,46787.55,52697.0,56634.51,1.89
2017-07-19,9.55,9.59,9.55,9.35,41123.68,-0.03,-0.31,9.954,10.436,10.578,45790.63,57967.32,59600.05,1.88
2017-07-18,9.49,9.67,9.58,9.32,51212.79,0.06,0.63,10.176,10.605,10.665,50306.58,65648.22,60536.99,2.34
2017-07-17,10.46,10.49,9.52,9.51,72568.99,-1.05,-9.93,10.414,10.735,10.746,51787.03,67288.14,61479.5,3.31
2017-07-14,10.51,10.62,10.57,10.4,27645.48,0.02,0.19,10.666,10.858,10.835,50314.27,65033.06,61493.65,1.26
2017-07-13,10.67,10.69,10.55,10.5,36402.19,-0.11,-1.03,10.778,10.854,10.874,58606.44,65480.58,66514.18,1.66
2017-07-12,10.69,10.75,10.66,10.37,63703.45,-0.11,-1.02,10.918,10.856,10.928,70144.01,64924.86,76362.87,2.91
2017-07-11,10.79,11.1,10.77,10.61,58615.03,-0.01,-0.09,11.034,10.844,10.949,80989.86,62342.01,84281.53,2.68
2017-07-10,11.05,11.12,10.78,10.7,65205.18,-0.35,-3.15,11.056,10.838,10.961,82789.25,61687.17,86044.47,2.98
2017-07-07,11.16,11.36,11.13,11.08,69106.34,-0.12,-1.07,11.05,10.839,10.922,79751.85,61037.02,86560.93,3.16
2017-07-06,11.18,11.29,11.25,10.98,94090.04,0.01,0.09,10.93,10.785,10.9,72354.71,60572.03,84884.52,4.3
2017-07-05,10.83,11.26,11.24,10.76,117932.7,0.36,3.31,10.794,10.72,10.878,59705.72,61232.79,82540.13,5.39
2017-07-04,10.76,10.98,10.88,10.66,67612.01,0.13,1.21,10.654,10.725,10.864,43694.15,55425.76,80487.22,3.09
2017-07-03,10.5,10.81,10.75,10.49,50018.15,0.22,2.09,10.62,10.756,10.853,40585.08,55670.87,79650.33,2.28
2017-06-30,10.5,10.57,10.53,10.35,32120.67,-0.04,-0.38,10.628,10.811,10.858,42322.19,57954.24,81309.71,1.47
2017-06-29,10.57,10.69,10.57,10.51,30845.06,0.03,0.28,10.64,10.893,10.863,48789.34,67547.78,84144.9,1.41
2017-06-28,10.7,10.7,10.54,10.41,37874.88,-0.17,-1.59,10.646,11.0,10.835,62759.86,87800.87,84653.83,1.73
2017-06-27,10.63,10.95,10.71,10.63,52066.65,-0.08,-0.74,10.796,11.054,10.818,67157.36,106221.06,84284.62,2.38
2017-06-26,10.59,10.86,10.79,10.26,58703.68,0.2,1.89,10.892,11.083,10.796,70756.65,110401.78,83589.32,2.68
2017-06-23,10.62,10.73,10.59,10.31,64456.41,-0.01,-0.09,10.994,11.004,10.77,73586.28,112084.83,82671.11,2.94
2017-06-22,11.25,11.32,10.6,10.51,100697.69,-0.69,-6.11,11.146,11.014,10.748,86306.22,109197.02,81188.54,4.6
2017-06-21,11.22,11.33,11.29,10.98,59862.36,0.1,0.89,11.354,11.035,10.721,112841.87,103847.48,78755.22,2.73
2017-06-20,11.35,11.4,11.19,11.15,70063.12,-0.11,-0.97,11.312,11.002,10.69,145284.76,105548.68,79407.61,3.2
2017-06-19,11.25,11.31,11.3,11.08,72851.84,-0.05,-0.44,11.274,10.95,10.701,150046.9,103629.79,80170.32,3.33
