date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-27,7.82,8.08,7.96,7.82,147041.31,0.1,1.27,7.87,7.706,7.671,110211.85,91906.07,88203.91,1.24
2017-12-26,7.89,7.89,7.86,7.77,64574.46,-0.01,-0.13,7.8,7.665,7.672,97418.78,84758.07,88258.57,0.54
2017-12-25,7.85,7.96,7.87,7.75,102223.35,-0.04,-0.51,7.766,7.635,7.671,107044.34,83964.63,91636.83,0.86
2017-12-22,7.75,7.94,7.92,7.67,146881.73,0.18,2.33,7.692,7.61,7.66,99531.1,80196.99,90864.82,1.24
2017-12-21,7.58,7.74,7.74,7.52,90338.4,0.12,1.57,7.588,7.576,7.641,81360.68,72842.99,88928.79,0.76
2017-12-20,7.68,7.79,7.61,7.58,83075.96,-0.09,-1.17,7.542,7.551,7.629,73600.28,70781.21,91885.51,0.7
2017-12-19,7.5,7.71,7.69,7.5,112702.25,0.18,2.4,7.53,7.545,7.626,72097.37,75531.62,96365.69,0.95
2017-12-18,7.4,7.55,7.5,7.38,64657.15,0.1,1.35,7.504,7.531,7.63,60884.92,74794.31,95217.15,0.54
2017-12-15,7.51,7.51,7.4,7.38,56029.63,-0.11,-1.47,7.528,7.558,7.643,60862.88,77366.95,97768.02,0.47
2017-12-14,7.54,7.56,7.51,7.46,51536.43,-0.04,-0.53,7.564,7.603,7.655,64325.3,80824.09,105039.17,0.43
2017-12-13,7.56,7.58,7.55,7.44,75561.38,-0.01,-0.13,7.56,7.636,7.681,67962.13,84501.75,108089.39,0.64
2017-12-12,7.67,7.67,7.56,7.55,56640.0,-0.07,-0.92,7.56,7.679,7.709,78965.87,91759.06,110230.23,0.48
2017-12-11,7.56,7.63,7.62,7.54,64546.96,0.04,0.53,7.558,7.706,7.732,88703.71,99309.04,119400.78,0.54
2017-12-08,7.47,7.6,7.58,7.47,73341.72,0.09,1.2,7.588,7.709,7.766,93871.01,101532.65,126492.75,0.62
2017-12-07,7.45,7.57,7.49,7.45,69720.58,-0.06,-0.8,7.642,7.706,7.805,97322.88,105014.58,132004.81,0.59
2017-12-06,7.57,7.66,7.55,7.35,130580.1,-0.01,-0.13,7.712,7.707,7.856,101041.37,112989.82,137096.36,1.1
2017-12-05,7.79,7.83,7.55,7.51,105329.17,-0.21,-2.71,7.798,7.707,7.895,104552.24,117199.75,138455.33,0.89
2017-12-04,7.86,7.86,7.77,7.75,90383.5,-0.08,-1.02,7.854,7.728,7.938,109914.37,115639.99,142240.59,0.76
2017-12-01,7.81,7.95,7.85,7.8,90601.04,0.01,0.13,7.83,7.728,7.972,109194.29,118169.1,144112.16,0.76
2017-11-30,7.95,7.98,7.84,7.8,88313.02,-0.13,-1.63,7.77,7.707,8.0,112706.29,129254.26,147282.23,0.74
2017-11-29,7.85,7.98,7.98,7.8,148134.48,0.15,1.92,7.702,7.726,8.031,124938.27,131677.03,150680.74,1.25
2017-11-28,7.64,7.85,7.83,7.6,132139.8,0.18,2.35,7.616,7.738,8.063,129847.26,128701.4,150996.9,1.11
2017-11-27,7.53,7.75,7.65,7.53,86783.12,0.1,1.32,7.602,7.758,8.108,121365.62,139492.52,154170.18,0.73
2017-11-24,7.46,7.7,7.55,7.46,108161.02,0.04,0.53,7.626,7.822,8.164,127143.9,151452.85,160789.58,0.91
2017-11-23,7.54,7.75,7.5,7.5,149472.91,-0.05,-0.66,7.644,7.903,8.232,145802.22,158995.04,166152.82,1.26
2017-11-22,7.8,7.8,7.55,7.49,172679.44,-0.22,-2.83,7.75,8.004,8.313,138415.79,161202.91,176674.3,1.45
2017-11-21,7.79,7.85,7.76,7.67,89731.59,-0.01,-0.13,7.86,8.082,8.381,127555.53,159710.91,182173.8,0.76
2017-11-20,7.63,7.83,7.77,7.57,115674.54,0.12,1.57,7.914,8.147,8.428,157619.42,168841.19,184712.64,0.97
2017-11-17,8.0,8.05,7.64,7.63,201452.64,-0.39,-4.86,8.018,8.216,8.474,175761.8,170055.22,187290.16,1.7
2017-11-16,8.15,8.15,8.03,8.03,112540.74,-0.08,-0.99,8.162,8.292,8.522,172187.86,165310.2,184624.74,0.95
2017-11-15,8.05,8.16,8.1,8.03,118378.16,0.07,0.87,8.258,8.335,8.535,183990.03,169684.45,193626.35,1.0
2017-11-14,8.21,8.22,8.03,8.02,240051.0,-0.26,-3.14,8.304,8.388,8.564,191866.28,173292.4,196192.44,2.02
2017-11-13,8.37,8.38,8.29,8.14,206386.47,-0.07,-0.84,8.38,8.458,8.607,180062.97,168847.85,191466.3,1.74
2017-11-10,8.49,8.54,8.36,8.31,183582.91,-0.15,-1.76,8.414,8.505,8.638,164348.63,170126.32,198399.11,1.55
2017-11-09,8.32,8.53,8.51,8.32,171551.62,0.18,2.16,8.422,8.56,8.657,158432.54,173310.6,198046.91,1.44
2017-11-08,8.41,8.46,8.33,8.31,157759.41,-0.08,-0.95,8.412,8.622,8.662,155378.87,192145.68,197384.5,1.33
2017-11-07,8.44,8.5,8.41,8.37,181034.42,-0.05,-0.59,8.472,8.68,8.686,154718.52,204636.69,196586.44,1.52
2017-11-06,8.44,8.47,8.46,8.3,127814.79,0.06,0.71,8.536,8.709,8.709,157632.73,200584.09,194505.97,1.08
2017-11-03,8.46,8.53,8.4,8.28,154002.44,-0.06,-0.71,8.596,8.732,8.729,175904.0,204525.1,197594.55,1.3
2017-11-02,8.61,8.61,8.46,8.42,156283.27,-0.17,-1.97,8.698,8.751,8.747,188188.65,203939.27,197276.75,1.32
2017-11-01,8.7,8.72,8.63,8.57,154457.7,-0.1,-1.15,8.832,8.735,8.76,228912.49,217568.25,199092.48,1.3
2017-10-31,8.84,8.85,8.73,8.52,195605.47,-0.03,-0.34,8.888,8.74,8.756,254554.86,219092.48,197427.87,1.65
2017-10-30,8.98,9.11,8.76,8.66,219171.14,-0.15,-1.68,8.882,8.755,8.74,243535.44,214084.74,197061.89,1.84
2017-10-27,9.11,9.12,8.91,8.89,215425.69,-0.22,-2.41,8.868,8.771,8.712,233146.19,226671.9,196862.71,1.81
2017-10-26,8.88,9.18,9.13,8.86,359902.47,0.22,2.47,8.804,8.754,8.693,219689.89,222783.22,198142.07,3.03
2017-10-25,8.82,9.03,8.91,8.78,282669.53,0.21,2.41,8.638,8.701,8.675,206224.01,202623.32,199903.24,2.38
2017-10-24,8.71,8.82,8.7,8.58,140508.36,0.01,0.12,8.592,8.691,8.661,183630.09,188536.19,195504.8,1.18
2017-10-23,8.58,8.76,8.69,8.46,167224.92,0.1,1.16,8.628,8.709,8.654,184634.04,188427.86,199438.84,1.41
2017-10-20,8.28,8.63,8.59,8.26,148144.19,0.29,3.49,8.674,8.725,8.646,220197.6,190664.0,203190.78,1.25
2017-10-19,8.68,8.68,8.3,8.22,292573.06,-0.38,-4.38,8.704,8.742,8.642,225876.54,190614.23,208624.45,2.46
2017-10-18,8.84,8.94,8.68,8.68,169699.94,-0.2,-2.25,8.764,8.785,8.661,199022.63,180616.72,211430.3,1.43
2017-10-17,8.92,8.98,8.88,8.83,145528.11,-0.04,-0.45,8.79,8.772,8.674,193442.28,175763.27,213870.59,1.22
2017-10-16,8.8,9.03,8.92,8.8,345042.69,0.18,2.06,8.79,8.724,8.673,192221.68,180039.03,229080.04,2.9
2017-10-13,8.69,8.82,8.74,8.68,176538.92,0.14,1.63,8.776,8.653,8.66,161130.4,167053.52,226813.9,1.49
2017-10-12,8.84,8.84,8.6,8.5,158303.5,-0.21,-2.38,8.78,8.632,8.661,155351.91,173500.93,227287.32,1.33
2017-10-11,8.91,8.91,8.81,8.71,141798.2,-0.07,-0.79,8.806,8.649,8.67,162210.8,197183.15,238453.32,1.19
2017-10-10,8.87,8.92,8.88,8.78,139425.09,0.03,0.34,8.754,8.63,8.684,158084.25,202473.41,246188.18,1.17
2017-10-09,8.97,9.0,8.85,8.82,189586.27,0.09,1.03,8.658,8.598,8.696,167856.39,210449.81,252475.34,1.6
2017-09-29,8.75,8.81,8.76,8.68,147646.48,0.03,0.34,8.53,8.567,8.717,172976.64,215717.56,259065.1,1.24
2017-09-28,8.55,8.84,8.73,8.54,192597.95,0.18,2.1,8.484,8.541,8.746,191649.95,226634.67,277446.73,1.62
2017-09-27,8.4,8.6,8.55,8.38,121165.45,0.15,1.79,8.492,8.537,8.768,232155.51,242243.88,290240.75,1.02
2017-09-26,8.25,8.47,8.4,8.2,188285.8,0.19,2.31,8.506,8.575,8.805,246862.57,251977.92,307138.58,1.58
2017-09-25,8.54,8.57,8.21,8.17,215187.53,-0.32,-3.75,8.538,8.621,8.834,253043.23,278121.04,312845.84,1.81
2017-09-22,8.71,8.74,8.53,8.44,241013.0,-0.24,-2.74,8.604,8.666,8.88,258458.48,286574.29,317206.16,2.03
2017-09-21,8.65,8.99,8.77,8.64,395125.75,0.15,1.74,8.598,8.69,8.907,261619.39,281073.7,322620.38,3.33
2017-09-20,8.54,8.64,8.62,8.43,194700.78,0.06,0.7,8.582,8.691,8.926,252332.26,279723.49,317877.48,1.64
2017-09-19,8.54,8.62,8.56,8.38,219189.11,0.02,0.23,8.644,8.738,8.946,257093.28,289902.95,332518.0,1.85
2017-09-18,8.48,8.68,8.54,8.48,242263.75,0.04,0.47,8.704,8.793,8.99,303198.85,294500.87,343518.02,2.04
2017-09-15,8.69,8.73,8.5,8.46,256817.55,-0.19,-2.19,8.728,8.866,9.049,314690.1,302412.64,362853.03,2.16
2017-09-14,8.88,9.01,8.69,8.6,348690.09,-0.24,-2.69,8.782,8.95,9.103,300528.02,328258.79,392151.1,2.94
2017-09-13,8.8,8.98,8.93,8.77,218505.88,0.07,0.79,8.8,8.999,9.122,307114.72,338237.62,393401.89,1.84
2017-09-12,8.7,9.02,8.86,8.7,449717.0,0.2,2.31,8.832,9.034,9.119,322712.63,362299.24,405138.79,3.79
2017-09-11,8.75,8.81,8.66,8.58,299719.97,-0.11,-1.25,8.882,9.047,9.133,285802.89,347570.63,414346.45,2.52
2017-09-08,8.75,8.89,8.77,8.7,186007.17,-0.01,-0.11,9.004,9.093,9.131,290135.19,347838.03,416228.12,1.57
2017-09-07,9.02,9.06,8.78,8.77,381623.59,-0.31,-3.41,9.118,9.124,9.102,355989.55,364167.05,422241.33,3.21
2017-09-06,9.03,9.22,9.09,8.98,296495.44,-0.02,-0.22,9.198,9.161,9.091,369360.53,356031.46,421019.21,2.5
2017-09-05,9.21,9.25,9.11,9.03,265168.28,-0.16,-1.73,9.236,9.154,9.075,401885.86,375133.04,420748.47,2.23
2017-09-04,9.29,9.55,9.27,9.19,321381.47,-0.07,-0.75,9.212,9.187,9.049,409338.37,392535.16,426058.6,2.71
2017-09-01,9.19,9.43,9.34,9.09,515278.97,0.16,1.74,9.182,9.232,9.027,405540.87,423293.41,433163.12,4.34
2017-08-31,9.31,9.31,9.18,8.9,448478.47,-0.1,-1.08,9.13,9.256,9.001,372344.56,456043.42,443225.28,3.78
2017-08-30,8.99,9.38,9.28,8.91,459122.09,0.29,3.23,9.124,9.244,9.005,342702.4,448566.15,458559.32,3.86
2017-08-29,9.1,9.19,8.99,8.87,302430.84,-0.13,-1.43,9.072,9.203,9.02,348380.23,447978.34,497530.2,2.55
2017-08-28,9.05,9.32,9.12,8.98,302393.97,0.04,0.44,9.162,9.219,9.006,375731.95,481122.27,521582.48,2.55
2017-08-25,9.1,9.16,9.08,8.82,349297.41,-0.07,-0.77,9.282,9.169,8.969,441045.96,484618.21,537932.47,2.94
2017-08-24,8.99,9.32,9.15,8.99,300267.69,0.13,1.44,9.382,9.08,8.946,539742.28,480315.61,547682.46,2.53
2017-08-23,9.39,9.39,9.02,8.92,487511.22,-0.42,-4.45,9.364,9.021,8.91,554429.91,486006.97,554359.23,4.1
2017-08-22,9.7,9.84,9.44,9.4,439189.47,-0.28,-2.88,9.334,8.995,8.869,547576.45,466363.91,555528.47,3.7
2017-08-21,9.6,9.89,9.72,9.36,628964.0,0.14,1.46,9.276,8.911,8.793,586512.58,459582.04,548256.6,5.29
2017-08-18,8.96,9.95,9.58,8.87,842779.0,0.52,5.74,9.056,8.821,8.703,528190.46,443032.83,530369.93,7.09
2017-08-17,8.91,9.18,9.06,8.85,373705.84,0.19,2.14,8.778,8.745,8.618,420888.94,430407.14,503828.49,3.15
2017-08-16,9.13,9.13,8.87,8.78,453243.94,-0.28,-3.06,8.678,8.766,8.544,417584.03,468552.48,493804.77,3.82
2017-08-15,8.9,9.15,9.15,8.84,633870.12,0.53,6.15,8.656,8.837,8.466,385151.36,547082.06,483589.66,5.34
2017-08-14,8.18,8.68,8.62,8.14,337353.38,0.43,5.25,8.546,8.793,8.391,332651.5,562042.7,460305.47,2.84
2017-08-11,8.5,8.65,8.19,8.13,306271.44,-0.37,-4.32,8.586,8.769,8.342,357875.21,591246.73,459297.24,2.58
2017-08-10,8.53,8.62,8.56,8.41,357181.25,-0.2,-2.28,8.712,8.811,8.307,439925.34,615049.31,456399.03,3.01
2017-08-09,8.64,8.8,8.76,8.49,291080.62,0.16,1.86,8.854,8.799,8.243,519520.94,622711.5,448991.17,2.45
2017-08-08,8.76,8.92,8.6,8.52,371370.81,-0.22,-2.49,9.018,8.743,8.18,709012.76,644693.03,451380.68,3.13
2017-08-07,8.82,8.93,8.82,8.41,463471.94,0.0,0.0,9.04,8.675,8.115,791433.9,636931.17,442620.98,3.9
2017-08-04,9.3,9.3,8.82,8.8,716522.06,-0.45,-4.85,8.952,8.584,8.039,824618.25,617707.03,436749.41,6.03
2017-08-03,9.4,9.45,9.27,9.1,755159.25,-0.31,-3.24,8.91,8.491,7.966,790173.29,577249.84,415260.79,6.36
2017-08-02,8.77,9.58,9.58,8.77,1238539.75,0.87,9.99,8.744,8.322,7.862,725902.07,519057.06,387796.88,10.43
2017-08-01,9.0,9.22,8.71,8.46,783476.5,0.33,3.94,8.468,8.095,7.737,580373.29,420097.26,335689.52,6.59
2017-07-27,8.62,8.98,8.38,8.31,629393.69,-0.23,-2.67,8.31,7.989,7.649,482428.43,358568.24,302921.03,5.3
2017-07-26,8.41,8.75,8.61,8.39,544297.25,0.17,2.01,8.216,7.915,7.574,410795.81,327347.76,276658.42,4.58
2017-07-25,8.17,8.49,8.44,8.06,433803.16,0.24,2.93,8.072,7.802,7.485,364326.39,297748.74,254176.46,3.65
2017-07-24,7.96,8.55,8.2,7.95,510895.84,0.28,3.54,7.9,7.686,7.402,312212.05,275270.84,237096.51,4.3
2017-07-21,7.91,7.96,7.92,7.73,293752.22,0.01,0.13,7.722,7.617,7.331,259821.22,258068.33,218693.48,2.47
2017-07-20,7.87,8.0,7.91,7.77,271230.59,0.02,0.25,7.668,7.555,7.265,234708.05,248310.79,207281.36,2.28
2017-07-19,7.56,7.98,7.89,7.56,311950.16,0.31,4.09,7.614,7.493,7.196,243899.7,255791.78,198868.74,2.63
2017-07-18,7.28,7.58,7.58,7.28,173231.45,0.27,3.69,7.532,7.441,7.137,231171.09,253271.75,186240.61,1.46
2017-07-17,7.66,7.67,7.31,7.18,248941.69,-0.34,-4.44,7.472,7.402,7.094,238329.62,256536.69,180957.14,2.1
2017-07-14,7.65,7.74,7.65,7.55,168186.34,0.01,0.13,7.512,7.378,7.06,256315.43,251281.78,172106.34,1.42
2017-07-13,7.49,7.75,7.64,7.47,317188.88,0.16,2.14,7.442,7.308,7.008,261913.54,247273.82,167406.03,2.67
2017-07-12,7.32,7.53,7.48,7.2,248307.08,0.2,2.75,7.372,7.233,6.953,267683.86,225969.08,155310.07,2.09
2017-07-11,7.47,7.54,7.28,7.24,209024.12,-0.23,-3.06,7.35,7.167,6.904,275372.41,210604.18,146241.66,1.76
2017-07-10,7.3,7.61,7.51,7.28,338870.72,0.21,2.88,7.332,7.118,6.869,274743.77,198922.19,139475.92,2.85
2017-07-07,7.25,7.36,7.3,7.22,196176.89,0.01,0.14,7.244,7.044,6.819,246248.13,179318.63,126747.19,1.65
2017-07-06,7.33,7.4,7.29,7.2,346040.5,-0.08,-1.08,7.174,6.975,6.784,232634.1,166251.93,120984.1,2.91
2017-07-05,7.16,7.42,7.37,7.13,286749.81,0.18,2.5,7.094,6.898,6.746,184254.29,141945.69,106344.15,2.41
2017-07-04,7.06,7.26,7.19,7.01,205880.91,0.12,1.7,6.984,6.833,6.703,145835.95,119209.48,96469.92,1.73
2017-07-03,7.06,7.17,7.07,6.98,196392.52,0.12,1.73,6.904,6.785,6.663,123100.61,105377.58,88680.55,1.65
2017-06-30,6.91,6.99,6.95,6.85,128106.76,0.06,0.87,6.844,6.742,6.628,112389.14,92930.9,81652.76,1.08
2017-06-29,6.82,6.95,6.89,6.82,104141.44,0.07,1.03,6.776,6.707,6.599,99869.77,87538.24,78183.75,0.88
2017-06-28,6.77,6.88,6.82,6.74,94658.14,0.03,0.44,6.702,6.672,6.571,99637.1,84651.06,75770.25,0.8
2017-06-27,6.78,6.85,6.79,6.74,92204.19,0.02,0.29,6.682,6.641,6.547,92583.0,81879.15,74379.19,0.78
2017-06-26,6.61,6.77,6.77,6.61,142835.17,0.16,2.42,6.666,6.619,6.523,87654.56,80029.65,71563.3,1.2
2017-06-23,6.52,6.61,6.61,6.5,65509.9,0.09,1.38,6.64,6.593,6.5,73472.67,74175.75,70829.53,0.55
2017-06-22,6.71,6.71,6.52,6.51,102978.08,-0.2,-2.98,6.638,6.592,6.481,75206.7,75716.27,70037.75,0.87
2017-06-21,6.72,6.73,6.72,6.65,59387.64,0.01,0.15,6.642,6.594,6.462,69665.02,70742.61,68270.55,0.5
2017-06-20,6.67,6.74,6.71,6.63,67561.99,0.07,1.05,6.6,6.572,6.44,71175.29,73730.36,68493.97,0.57
2017-06-19,6.62,6.67,6.64,6.59,71925.73,0.04,0.61,6.572,6.54,6.421,72404.73,71983.52,66596.55,0.61
2017-06-16,6.54,6.63,6.6,6.51,74180.07,0.06,0.92,6.546,6.514,6.404,74878.82,70374.62,65149.35,0.62
2017-06-15,6.51,6.56,6.54,6.5,75269.66,0.03,0.46,6.546,6.49,6.393,76225.84,68829.26,65781.46,0.63
